feature_index,importance
2453,0.00020881003
1246,0.00020875718
2103,0.00020859866
231,0.00020858149
1028,0.000208558
889,0.00020853069
1355,0.00020848883
196,0.00020838437
856,0.00020837954
1275,0.00020816404
2478,0.0002081215
2798,0.00020794981
159,0.0002079432
1748,0.00020783558
1270,0.00020781864
1227,0.00020775183
673,0.00020774768
2272,0.0002076727
386,0.00020758306
755,0.00020751277
43,0.00020741367
470,0.00020725785
1852,0.00020725079
870,0.00020711939
191,0.00020699918
304,0.0002069926
2301,0.00020696473
49,0.00020688174
711,0.0002068144
1173,0.00020680754
695,0.00020653084
108,0.00020643149
671,0.00020639907
998,0.00020631794
2439,0.00020631295
2869,0.00020624833
2534,0.00020617504
1735,0.00020614827
1331,0.00020601308
2199,0.00020598435
2372,0.00020586229
2384,0.0002058383
2543,0.0002058118
2852,0.00020573853
2415,0.00020566421
167,0.00020563274
373,0.00020558735
2722,0.00020556223
2594,0.00020539937
1051,0.00020537229
2628,0.00020525967
1179,0.00020501748
868,0.00020487237
1761,0.00020486591
1046,0.00020483987
1841,0.00020476666
973,0.00020474917
759,0.0002046439
201,0.0002046257
890,0.00020453476
584,0.00020437353
1589,0.00020429728
944,0.00020424406
1604,0.00020423168
1934,0.00020414624
1197,0.00020412276
2449,0.00020401874
568,0.00020399634
1725,0.00020395897
1552,0.00020387511
2620,0.00020385375
2101,0.00020378284
1425,0.00020377748
2717,0.00020355667
1254,0.00020344507
1766,0.00020310462
1021,0.00020282312
627,0.00020273213
333,0.00020268744
1807,0.00020258647
882,0.00020258491
1278,0.00020253069
1163,0.0002025186
1797,0.00020246305
1920,0.00020245282
2631,0.00020242059
151,0.00020240672
1454,0.00020224748
2787,0.00020210056
142,0.00020207015
137,0.00020193134
16,0.00020189962
103,0.00020180197
2877,0.00020176399
2471,0.00020152153
834,0.00020134987
2314,0.00020118502
1501,0.00020117391
2315,0.00020107414
206,0.00020093999
218,0.00020092688
733,0.00020086204
292,0.00020067881
391,0.000200606
2609,0.0002005761
496,0.00020055192
22,0.00020051848
2744,0.00020045269
986,0.00020041814
1274,0.00020008243
2860,0.00020005579
2850,0.00020002056
1515,0.00019999493
2706,0.00019982636
1767,0.00019979756
921,0.00019976076
2366,0.00019963225
1010,0.00019957972
36,0.00019949352
237,0.00019948832
86,0.00019948489
2466,0.00019940027
503,0.00019932339
1574,0.00019921873
2467,0.0001991774
728,0.00019906113
402,0.00019890125
1906,0.000198659
2148,0.00019854718
2720,0.00019849805
1750,0.00019835308
1517,0.00019825484
323,0.00019825304
525,0.00019824998
1356,0.00019814099
2746,0.00019803703
635,0.00019797905
896,0.00019780286
2206,0.00019772637
2419,0.00019758215
2602,0.00019757338
753,0.00019735521
2342,0.00019722075
684,0.00019715386
299,0.00019698165
1789,0.0001969229
1944,0.00019680784
2262,0.00019679882
701,0.00019675026
2475,0.00019666927
2331,0.00019661995
1320,0.0001963609
2796,0.00019635192
1450,0.0001962856
929,0.0001962835
1885,0.00019627868
681,0.00019625208
2853,0.00019624842
2097,0.00019622898
1129,0.00019616244
2855,0.00019603372
498,0.0001959867
2269,0.00019590768
217,0.00019580977
2470,0.00019575741
826,0.0001956721
687,0.0001956652
652,0.00019557575
2150,0.00019553702
2363,0.00019549023
437,0.00019526495
1712,0.00019503266
2332,0.00019501917
2595,0.00019476957
1452,0.00019474467
350,0.00019462254
256,0.00019461694
2883,0.00019460804
712,0.0001945731
2487,0.00019454697
2385,0.00019437724
219,0.00019411487
1525,0.00019405609
1776,0.0001940522
2178,0.00019402475
1100,0.000193822
2145,0.00019362885
1336,0.00019362626
1258,0.00019361703
2246,0.00019357448
1605,0.00019357083
2484,0.00019355473
2890,0.00019350646
1384,0.00019347726
740,0.0001932568
521,0.000193244
899,0.00019320878
2402,0.00019319732
506,0.00019312055
109,0.00019309948
1799,0.00019308686
2249,0.00019308607
242,0.00019298508
431,0.00019292234
1950,0.00019290404
2233,0.00019273396
94,0.00019264471
724,0.00019257469
1095,0.00019255652
229,0.00019245478
732,0.00019225133
1653,0.00019220101
190,0.00019211514
1295,0.00019200893
2391,0.0001919058
1909,0.0001918385
1207,0.00019176604
936,0.00019160369
2427,0.00019159586
1111,0.00019146474
243,0.00019142215
1829,0.00019136739
1386,0.00019136159
2432,0.0001913402
747,0.0001913072
780,0.00019122247
112,0.00019121979
212,0.00019113605
1794,0.0001909953
670,0.00019082504
2739,0.00019082185
608,0.00019066743
1704,0.00019065093
2351,0.0001906007
1114,0.00019053253
99,0.00019049502
2198,0.00019043355
2764,0.00019036558
946,0.00019032993
2840,0.00019028058
466,0.00019023659
2829,0.00019021131
370,0.00019016804
836,0.00019009887
2237,0.00018978698
2571,0.00018978301
319,0.0001897299
2090,0.00018961872
1624,0.00018942813
645,0.0001894277
1297,0.00018939041
1084,0.00018933088
1251,0.00018924556
2163,0.00018920463
756,0.0001890338
616,0.00018903152
883,0.00018903032
2135,0.00018900374
1037,0.00018895687
204,0.00018892027
1701,0.00018887834
455,0.00018882849
552,0.00018881155
1121,0.00018874483
707,0.00018869955
1540,0.0001885022
2627,0.00018838403
21,0.00018832486
2381,0.00018832227
2708,0.00018830864
2709,0.0001882919
2681,0.0001882855
2002,0.00018828137
2444,0.00018797863
4,0.00018792305
2462,0.00018788221
2024,0.00018777122
764,0.00018772368
772,0.00018766608
53,0.00018746099
2508,0.00018745966
290,0.0001873679
1917,0.00018711569
2251,0.00018697615
1231,0.00018695914
967,0.00018695762
486,0.00018677073
816,0.00018668523
254,0.00018653738
1729,0.00018638873
1219,0.00018624935
685,0.00018621137
2079,0.00018597589
1369,0.00018594853
154,0.00018593436
2126,0.0001859176
1842,0.0001858408
1332,0.0001858398
771,0.00018574613
1963,0.0001857315
283,0.00018543274
2341,0.0001853598
737,0.00018534588
2505,0.0001852258
2350,0.00018516573
2335,0.00018508665
1178,0.00018492412
1312,0.00018489624
2005,0.00018480764
863,0.0001847521
127,0.00018471915
2168,0.00018460191
2283,0.00018460095
2260,0.00018455462
1867,0.00018450012
179,0.00018445427
2464,0.0001844311
150,0.00018437205
572,0.00018428316
2473,0.00018428055
2757,0.00018425412
432,0.00018424343
1401,0.00018424202
2373,0.00018407921
24,0.0001839538
1647,0.00018393528
787,0.00018380157
309,0.00018376861
20,0.00018360077
251,0.00018355041
1293,0.0001835428
1358,0.000183525
517,0.00018347776
1403,0.0001834099
147,0.00018330975
528,0.00018315077
132,0.00018310055
2857,0.00018303984
875,0.00018300375
2230,0.0001829859
2224,0.00018295975
266,0.00018288194
2074,0.00018284637
2692,0.00018284233
1857,0.00018276126
1924,0.00018269761
713,0.00018259107
1800,0.00018248828
1098,0.00018240919
284,0.00018236075
884,0.00018235469
1533,0.00018212046
648,0.00018200092
2868,0.00018196933
2735,0.00018196684
1534,0.00018187433
2225,0.00018184316
1791,0.00018182816
416,0.00018179949
854,0.00018176116
15,0.00018174328
139,0.00018171666
819,0.00018166198
2134,0.00018145144
1480,0.00018144377
2792,0.00018140336
880,0.00018137702
824,0.00018135193
2072,0.00018126471
842,0.00018126024
1512,0.0001812248
1777,0.00018114237
925,0.00018098997
1017,0.00018094332
1573,0.00018073553
2875,0.00018070685
1115,0.00018060779
1186,0.00018056763
1103,0.00018054071
305,0.00018034123
615,0.00018029382
381,0.00018028311
1416,0.00018026737
1741,0.00018024181
794,0.00018015008
852,0.0001800923
2785,0.00018006489
216,0.00018005038
885,0.00017988886
1353,0.00017977228
488,0.00017973152
2104,0.00017971684
1812,0.00017961419
395,0.00017947935
1260,0.00017944784
2238,0.00017944445
1781,0.00017937721
1398,0.0001792941
2070,0.00017904959
1813,0.00017886616
236,0.00017877884
2517,0.00017870057
679,0.0001785324
1710,0.0001784484
1035,0.00017840396
2887,0.00017829136
1238,0.00017812746
1714,0.00017806978
1913,0.00017787445
2441,0.000177864
1584,0.00017784702
1036,0.00017784214
2724,0.000177835
341,0.00017762357
1006,0.00017734808
557,0.00017726819
2041,0.00017723409
223,0.000177214
1563,0.00017703399
1255,0.0001770067
1094,0.00017698262
414,0.0001768615
1612,0.00017683563
840,0.00017679168
1487,0.00017666927
2141,0.0001765701
509,0.00017649335
2044,0.0001762584
115,0.00017618021
911,0.00017617988
1007,0.00017612419
2535,0.0001760744
2319,0.0001759325
1221,0.00017592659
183,0.000175882
1935,0.00017583623
2678,0.00017571216
2458,0.00017567731
2349,0.00017567296
2442,0.00017559502
2762,0.00017557941
825,0.00017552925
1496,0.00017551506
624,0.00017545743
1828,0.00017540186
981,0.00017538614
2861,0.0001753259
702,0.00017531643
1218,0.00017527168
1224,0.00017515096
1655,0.00017511664
1971,0.00017458833
1068,0.00017450046
1641,0.00017449816
1439,0.0001743942
2345,0.00017436483
126,0.00017435437
1172,0.00017435136
2316,0.00017432784
2577,0.00017419874
1620,0.00017418334
222,0.0001741749
1110,0.00017410929
512,0.00017399888
1391,0.00017396035
1303,0.00017387581
1185,0.0001738668
153,0.00017380221
47,0.00017380064
1182,0.00017373767
715,0.000173544
2781,0.00017346807
1301,0.00017330064
2162,0.00017327342
2789,0.00017313688
2203,0.0001730863
1378,0.00017306529
943,0.00017301572
1090,0.00017269007
964,0.00017264592
2370,0.00017254156
2158,0.00017242685
2176,0.00017242618
2226,0.0001723677
1663,0.00017232538
2575,0.00017216471
1782,0.00017212302
945,0.0001720278
640,0.00017200959
1689,0.00017198591
736,0.00017196886
2184,0.00017185924
1475,0.00017180323
778,0.00017171405
746,0.00017164041
1888,0.00017151612
738,0.00017134986
2758,0.00017127492
2140,0.00017113562
1257,0.00017098487
316,0.00017089758
365,0.0001708459
336,0.00017071213
1975,0.00017069481
125,0.00017064597
1933,0.00017053878
994,0.0001705308
1392,0.00017051189
1955,0.00017048362
1431,0.00017042234
133,0.00017033907
957,0.00017031963
2330,0.00017031796
638,0.00017017953
931,0.0001700954
1740,0.00017003914
46,0.00016989752
2117,0.00016985368
2045,0.00016975946
487,0.0001697435
1131,0.00016970931
2028,0.00016969378
1787,0.00016963795
2147,0.00016955686
2336,0.00016947591
949,0.00016924215
2170,0.00016923615
2779,0.00016921463
757,0.00016907782
473,0.00016880015
1861,0.00016858567
2833,0.00016855384
347,0.0001685438
193,0.00016854012
1467,0.00016853464
1285,0.00016851179
507,0.0001685089
2882,0.00016848257
859,0.00016838693
2374,0.00016807226
1199,0.00016805636
1167,0.00016805323
1919,0.00016802864
1939,0.0001679151
1180,0.00016774709
2445,0.00016770234
465,0.00016761545
492,0.00016758285
1193,0.00016747012
148,0.0001674342
2356,0.00016739138
2264,0.00016725785
2192,0.00016698736
1598,0.00016688494
783,0.0001668391
566,0.00016680961
2767,0.00016680533
1367,0.00016672186
2202,0.00016663146
2747,0.00016661252
1784,0.00016659075
933,0.00016657436
1644,0.00016647263
2377,0.00016636301
2255,0.0001663399
729,0.00016633316
1928,0.00016625621
666,0.00016621107
637,0.00016613606
718,0.00016613038
1213,0.00016610438
1814,0.00016609306
1826,0.00016585099
1808,0.00016577827
2874,0.00016568005
239,0.00016547226
1627,0.00016541436
1091,0.0001653745
1405,0.00016536693
1613,0.00016513799
1730,0.00016507025
2357,0.00016496365
2435,0.00016482601
1568,0.00016482527
1446,0.00016455355
909,0.00016417023
192,0.00016415522
938,0.00016379352
1843,0.00016370934
858,0.0001636718
2775,0.00016366481
1083,0.00016363576
1718,0.00016361449
1923,0.00016361309
172,0.00016346993
1119,0.00016342451
2754,0.00016338559
1588,0.00016334624
65,0.00016331875
2100,0.00016320242
865,0.00016291786
1393,0.00016287052
596,0.00016285118
1715,0.00016281233
187,0.00016268229
1531,0.00016266883
554,0.0001626624
1702,0.00016264307
195,0.0001626069
1811,0.00016256423
2360,0.00016239681
1717,0.0001623918
2455,0.00016235697
1566,0.00016233107
389,0.00016229945
1845,0.00016228989
1087,0.00016228933
1421,0.00016219386
1768,0.00016215864
1940,0.0001618758
124,0.00016167232
1387,0.00016165055
146,0.00016154838
663,0.00016145782
1248,0.00016136463
264,0.00016115516
813,0.00016104008
2266,0.00016103346
1854,0.00016086189
1820,0.00016080643
287,0.00016057801
958,0.00016051675
2065,0.0001604728
250,0.00016046021
1744,0.00016044737
1897,0.00016043312
2592,0.00016037427
721,0.00016026908
1249,0.00016025415
1529,0.0001601235
1734,0.00016008242
324,0.0001600768
1815,0.0001600738
1377,0.00016007124
1082,0.00016006787
364,0.00015991132
2263,0.00015988896
2893,0.00015980566
2259,0.00015972363
354,0.00015965292
2253,0.0001596166
1838,0.00015958601
1205,0.00015945833
433,0.0001593709
1757,0.00015932215
822,0.00015918235
1619,0.00015917455
722,0.00015908334
1869,0.00015901125
2337,0.00015897627
1642,0.00015884812
2532,0.00015878734
845,0.00015878484
1202,0.00015864824
1309,0.00015862696
2258,0.0001583478
1792,0.00015819928
1287,0.00015815078
289,0.00015799292
335,0.00015778186
2591,0.00015768532
1229,0.00015761187
2446,0.00015757282
2004,0.00015754225
2375,0.0001575142
2440,0.0001574989
221,0.00015745577
658,0.00015740488
689,0.0001573375
1396,0.00015725146
573,0.0001572356
2437,0.00015707707
143,0.00015702556
968,0.00015696386
348,0.00015694057
1247,0.00015692945
619,0.00015687358
754,0.00015686017
942,0.0001568227
293,0.00015659677
2616,0.00015644472
2881,0.00015643673
2338,0.00015625502
1809,0.00015619751
688,0.00015617878
246,0.00015614834
2843,0.0001561027
2064,0.00015590574
1840,0.00015590526
145,0.00015584573
2157,0.00015563637
234,0.00015556593
2257,0.00015545385
775,0.00015537422
555,0.00015532979
2790,0.0001551909
2221,0.00015499987
2448,0.00015491246
2632,0.00015485473
807,0.00015473909
2399,0.00015467405
328,0.00015442786
334,0.00015442177
871,0.00015438153
1633,0.0001542855
2768,0.00015419448
768,0.00015417751
2468,0.00015411925
1375,0.0001540951
2154,0.00015399503
2734,0.00015393646
1585,0.00015387607
1220,0.00015375664
1951,0.00015370255
2586,0.0001533554
352,0.0001532525
1732,0.00015311244
2061,0.00015294846
1855,0.00015292407
2649,0.00015282481
992,0.00015282456
1959,0.00015281797
1481,0.00015262069
2454,0.00015260313
1615,0.000152588
464,0.00015238485
1930,0.00015236162
773,0.00015232731
130,0.00015202348
2560,0.00015199088
2863,0.00015191412
1968,0.00015147579
2347,0.00015139312
1414,0.00015129571
583,0.00015109887
537,0.00015101359
2778,0.00015101129
677,0.0001509564
786,0.00015086572
1810,0.00015080693
2265,0.0001507221
2088,0.00015071941
288,0.00015068913
954,0.00015054793
823,0.00015044304
245,0.00015042143
1170,0.00015041664
45,0.0001502865
2723,0.00015025542
2849,0.00015016641
1047,0.00014988617
2731,0.00014988327
1497,0.00014983412
1145,0.00014982844
1886,0.00014981325
1510,0.00014980295
1317,0.00014975513
2406,0.00014972565
92,0.00014954737
664,0.00014911375
2774,0.00014872938
972,0.00014855755
1272,0.0001484652
2714,0.00014838307
1916,0.00014833921
742,0.00014808307
2872,0.00014804455
1447,0.00014800162
790,0.00014784555
2704,0.00014781434
1724,0.00014768906
2766,0.00014763777
1211,0.00014748405
1018,0.0001474295
1673,0.00014731594
1214,0.0001472567
2000,0.00014721497
149,0.00014713331
423,0.00014706673
947,0.00014692746
2795,0.00014691554
1351,0.00014683676
1995,0.00014671698
214,0.00014659237
565,0.0001465829
1850,0.00014640167
2848,0.0001463876
1027,0.00014632395
2885,0.00014621281
2055,0.00014614592
959,0.00014604225
321,0.0001456786
785,0.000145568
1836,0.00014549038
2743,0.00014543143
1731,0.00014542927
1097,0.00014529425
1936,0.00014522483
1394,0.00014508652
1013,0.00014495455
734,0.00014462814
1711,0.00014459043
2223,0.00014439774
1404,0.00014434016
161,0.00014431126
1918,0.00014429099
454,0.0001438766
51,0.00014385604
110,0.00014383692
2782,0.0001438109
2099,0.00014370166
1215,0.00014355646
1915,0.00014349174
2267,0.00014347828
168,0.00014341122
1749,0.00014304554
2268,0.00014281114
424,0.00014275606
2553,0.00014274452
1822,0.00014269071
1801,0.00014265424
2029,0.00014235626
2521,0.0001423489
1698,0.00014218596
1243,0.00014215008
37,0.00014212624
2232,0.00014162026
578,0.00014155667
1203,0.00014132624
2292,0.00014131103
2894,0.00014128913
1743,0.00014122206
727,0.00014112341
662,0.00014102491
2317,0.0001407537
1411,0.00014070528
1319,0.00014062955
654,0.00014058551
788,0.00014054403
399,0.00014045036
19,0.00014044667
577,0.00014040682
1412,0.00014040356
1471,0.0001401834
1609,0.0001401653
647,0.00014014715
121,0.00013998566
2159,0.00013981784
1542,0.0001396915
1636,0.00013964363
1553,0.00013940212
1469,0.00013935912
2352,0.0001392218
2450,0.00013903291
2245,0.00013896696
2328,0.00013895273
474,0.0001388327
2737,0.0001388177
1188,0.00013877763
2749,0.0001387522
291,0.00013859711
723,0.00013853543
1788,0.00013852346
322,0.00013851622
405,0.00013849749
295,0.0001384784
2417,0.00013827463
2727,0.00013813571
642,0.00013804565
855,0.00013790342
2698,0.0001378591
2745,0.00013781058
1587,0.0001377369
567,0.00013753797
446,0.00013746714
1294,0.00013712102
209,0.00013703485
2250,0.00013697658
2389,0.00013697182
415,0.00013679349
2759,0.00013677076
25,0.00013657245
2537,0.00013645999
2596,0.00013639686
2220,0.00013618381
1779,0.00013605785
1106,0.00013605613
2169,0.00013599194
2236,0.00013583216
774,0.00013573717
2879,0.0001355459
2563,0.00013553553
1864,0.00013512178
2871,0.00013511258
961,0.00013509575
27,0.00013504262
950,0.00013503249
312,0.00013494518
1716,0.00013492153
2339,0.00013487437
2387,0.00013479
1692,0.00013474567
227,0.00013456689
676,0.00013455073
1299,0.00013453074
2359,0.0001343543
2284,0.00013432391
1522,0.0001343142
2565,0.00013428618
580,0.00013428464
2270,0.00013392366
1352,0.00013377391
2866,0.00013373433
674,0.00013366372
327,0.0001332451
2629,0.00013323611
417,0.00013306113
937,0.00013305634
2128,0.00013304123
1872,0.00013292719
784,0.0001329121
2550,0.00013282165
1296,0.00013278554
1806,0.00013276815
779,0.00013273115
1306,0.00013271577
2368,0.00013268572
1821,0.00013265063
2033,0.00013248782
678,0.00013247805
576,0.00013241706
1264,0.00013239321
2056,0.00013232203
1571,0.00013215037
2358,0.00013207094
116,0.00013182445
1640,0.00013170726
848,0.00013158098
2057,0.00013152101
2570,0.00013145979
2738,0.00013142815
1621,0.00013141187
1832,0.0001313578
975,0.00013102841
1463,0.00013102431
48,0.0001309872
2008,0.00013091874
2530,0.00013090663
793,0.00013086865
667,0.0001308508
1737,0.00013082694
939,0.00013057959
2456,0.00013047546
1468,0.00013041722
411,0.00013033865
478,0.00013033758
1504,0.00013012988
2784,0.00013001043
1629,0.00013000348
1346,0.00012989374
741,0.00012971958
1905,0.00012968334
1268,0.00012965778
50,0.0001293024
582,0.00012929423
1733,0.0001292701
876,0.00012911299
987,0.00012905375
1104,0.00012904494
2748,0.00012880632
570,0.00012875137
247,0.0001287474
1265,0.00012862863
2256,0.00012851274
267,0.00012826157
2235,0.0001282333
2889,0.00012821986
2409,0.00012805058
443,0.00012796857
1354,0.00012785487
1112,0.00012782832
2799,0.00012777203
1033,0.00012776243
1706,0.00012750014
1907,0.00012735532
2447,0.00012732892
1773,0.00012731549
2783,0.00012721127
739,0.00012708738
2346,0.00012704224
2898,0.00012700204
2477,0.00012675874
940,0.00012654474
850,0.00012653832
1639,0.00012644765
1228,0.00012640072
186,0.0001263638
1638,0.00012624863
2068,0.00012615722
782,0.00012586046
2786,0.00012571247
1183,0.0001256236
2343,0.00012557497
2149,0.00012530784
1304,0.00012530676
1882,0.00012526853
1726,0.00012523559
2325,0.00012517332
265,0.0001251161
1925,0.00012508348
2524,0.00012499855
2053,0.00012488084
1120,0.00012487959
2298,0.00012462819
2865,0.00012461095
2326,0.00012455111
2608,0.00012450837
2369,0.00012438254
2307,0.00012424651
2793,0.00012418418
634,0.00012418356
2020,0.00012414041
1326,0.00012408754
2023,0.00012406913
1460,0.00012399329
42,0.00012392203
1511,0.00012380783
2728,0.00012350446
1323,0.00012331794
1514,0.00012326552
2418,0.00012304651
225,0.00012301542
916,0.00012299659
35,0.0001229523
346,0.00012288785
2460,0.00012284715
2318,0.00012263279
1252,0.0001224959
1099,0.000122069345
2164,0.000122042344
1802,0.00012203021
1922,0.00012195661
1819,0.00012194426
812,0.00012193998
2353,0.00012182208
278,0.00012167839
224,0.000121650126
129,0.00012150114
2086,0.000121500845
428,0.0001214584
1464,0.000121317025
1856,0.000121220626
298,0.000121203586
1796,0.00012116341
2599,0.00012087773
1947,0.000120644574
2348,0.0001206318
716,0.00012049216
2279,0.000120343975
2856,0.000120336794
1117,0.000120259
976,0.000120215474
230,0.000120029465
1818,0.00011989449
2614,0.000119863114
117,0.00011972017
1817,0.000119662785
962,0.0001195411
1530,0.00011937904
915,0.00011930689
1833,0.00011929721
1559,0.000119257376
1835,0.00011921016
2155,0.00011906103
426,0.00011893241
1526,0.000118899254
270,0.000118794414
653,0.00011867341
1719,0.000118606746
438,0.00011856253
1085,0.0001185125
1696,0.00011850571
588,0.00011830252
1713,0.00011810295
1225,0.00011805143
2039,0.000117839685
1290,0.00011779571
1308,0.00011779018
2016,0.000117783005
1187,0.00011776811
1184,0.00011759568
497,0.00011759368
879,0.000117497104
296,0.000117227944
997,0.000117181015
1786,0.00011710946
1728,0.00011700512
1267,0.000116811345
1324,0.00011680815
122,0.000116805655
2027,0.000116687435
749,0.00011640602
2322,0.00011639983
1945,0.00011629877
2166,0.00011618743
760,0.00011613101
1271,0.000116091775
869,0.00011593563
1388,0.0001158412
2769,0.00011581468
857,0.00011581468
989,0.00011550375
1196,0.00011544805
2606,0.00011539605
1485,0.00011533478
2536,0.000115241244
1894,0.000115086856
2228,0.000114657945
2794,0.00011464175
1116,0.00011453874
866,0.00011446988
1242,0.00011423497
407,0.000114102884
1313,0.00011397735
1507,0.00011393358
2878,0.00011382146
700,0.00011380787
2891,0.00011370515
1772,0.00011368272
656,0.00011363175
197,0.000113210226
1382,0.000113141454
1239,0.000113094036
1795,0.000112815105
2021,0.000112643815
1498,0.00011242402
735,0.00011218163
208,0.00011210572
2864,0.00011210202
1273,0.00011195616
2733,0.00011140567
1954,0.00011098817
189,0.000110958215
2156,0.00011089615
106,0.0001107134
719,0.00011060417
930,0.00011033401
442,0.00011012797
2273,0.00011009455
349,0.000110026056
1803,0.00010998696
30,0.00010941469
1490,0.00010937854
569,0.000109353125
1632,0.00010927724
2012,0.00010920781
2544,0.00010894228
767,0.00010889725
2087,0.00010840951
33,0.00010814837
2049,0.000108137094
272,0.00010790431
2561,0.00010787771
2274,0.0001077548
1284,0.0001076594
1839,0.00010765642
1198,0.00010737046
326,0.00010736521
2142,0.0001072787
1269,0.00010709693
1742,0.000107064836
54,0.000106893596
2541,0.00010684445
726,0.00010681354
1417,0.00010656776
1022,0.000106537846
453,0.00010646322
1648,0.000106303436
2327,0.00010615341
2732,0.000106144034
2146,0.00010600624
462,0.00010579633
2584,0.0001055177
248,0.00010518646
948,0.0001050559
491,0.00010493542
1415,0.00010488399
2329,0.00010487525
979,0.00010484737
1738,0.00010480963
2362,0.00010475343
2014,0.000104650695
2546,0.00010455569
410,0.00010421176
444,0.000104061204
2354,0.00010367152
1310,0.000103441875
665,0.00010295714
960,0.00010293834
1491,0.000102761085
1012,0.00010259977
694,0.00010210316
408,0.00010176097
2299,0.000101064004
2247,0.00010092686
1727,0.00010066882
1283,0.00010041957
1513,9.9834266e-05
2617,9.963399e-05
1245,9.94089e-05
1489,9.891071e-05
1853,9.889248e-05
1302,9.885441e-05
1305,9.822076e-05
1921,9.8155935e-05
2040,9.779328e-05
2013,9.766711e-05
463,9.742535e-05
1707,9.7285134e-05
207,9.700623e-05
980,9.686508e-05
1277,9.6765085e-05
1298,9.639414e-05
2528,9.6061194e-05
1524,9.526943e-05
435,9.512661e-05
809,9.5058305e-05
1837,9.496496e-05
1105,9.416635e-05
1824,9.333609e-05
1805,9.283663e-05
460,9.237146e-05
672,9.2070026e-05
2114,9.200769e-05
2554,9.181318e-05
934,9.174474e-05
2367,9.170068e-05
971,9.1429945e-05
2051,9.125686e-05
2469,9.119105e-05
776,9.106213e-05
1124,9.0998634e-05
1399,9.087353e-05
1008,9.03734e-05
2007,9.0370406e-05
1210,8.9907095e-05
2884,8.982998e-05
1483,8.982084e-05
2032,8.9701665e-05
829,8.957598e-05
560,8.920354e-05
2036,8.868059e-05
1470,8.8593384e-05
2548,8.8404304e-05
2076,8.75469e-05
1195,8.74807e-05
2485,8.727561e-05
412,8.7055145e-05
445,8.693807e-05
1508,8.692391e-05
993,8.679329e-05
965,8.640139e-05
1502,8.588457e-05
1282,8.578105e-05
1943,8.5711625e-05
1486,8.533633e-05
1482,8.517501e-05
1488,8.514895e-05
1410,8.48561e-05
1849,8.484031e-05
400,8.443904e-05
2048,8.442249e-05
485,8.4339685e-05
668,8.43245e-05
955,8.416573e-05
2899,8.328549e-05
2047,8.308024e-05
1365,8.305485e-05
499,8.2464496e-05
1413,8.2463725e-05
1067,8.206462e-05
2859,8.018857e-05
1484,7.961857e-05
461,7.911988e-05
479,7.901074e-05
1419,7.868201e-05
2054,7.856672e-05
152,7.8565434e-05
1472,7.81529e-05
2179,7.766771e-05
2547,7.7123e-05
1250,7.6959404e-05
2585,7.6859564e-05
2529,7.6008866e-05
1912,7.5242e-05
2042,7.515512e-05
953,7.51316e-05
1695,7.495158e-05
483,7.4908196e-05
1477,7.426803e-05
2679,7.411679e-05
1532,7.356489e-05
2022,7.344261e-05
1549,7.33708e-05
372,7.332079e-05
2753,7.3208685e-05
458,7.170373e-05
1506,7.1190945e-05
1941,7.1070725e-05
2472,7.051525e-05
134,6.980212e-05
1539,6.976998e-05
1002,6.9585716e-05
1999,6.93628e-05
2009,6.910795e-05
401,6.895108e-05
956,6.853994e-05
2567,6.831924e-05
514,6.81781e-05
1492,6.805452e-05
339,6.79875e-05
1500,6.707159e-05
1503,6.67727e-05
2010,6.660098e-05
984,6.655259e-05
2037,6.578089e-05
2034,6.551775e-05
1029,6.516243e-05
1465,6.512199e-05
1520,6.503164e-05
2520,6.4883236e-05
1543,6.47744e-05
1443,6.437263e-05
951,6.433682e-05
2572,6.397483e-05
2729,6.3628126e-05
2549,6.3624895e-05
409,6.362297e-05
1406,6.3261825e-05
1998,6.29889e-05
2579,6.284341e-05
2489,6.283809e-05
434,6.2470295e-05
429,6.219157e-05
2015,6.21608e-05
2050,6.142253e-05
2569,6.101918e-05
2038,6.09837e-05
2587,6.0651633e-05
680,6.0245515e-05
2533,6.0022536e-05
1005,5.933669e-05
1026,5.915793e-05
2574,5.9027185e-05
452,5.8913953e-05
2526,5.8721744e-05
1536,5.832551e-05
952,5.8150497e-05
2066,5.7985013e-05
1307,5.7955884e-05
1557,5.706402e-05
422,5.6110664e-05
2618,5.5811124e-05
1994,5.5615317e-05
2523,5.5232143e-05
1992,5.5111035e-05
450,5.4703825e-05
403,5.4218042e-05
2545,5.3562777e-05
1546,5.3211555e-05
2060,5.312199e-05
448,5.2151252e-05
2559,5.123331e-05
1990,4.962228e-05
2527,4.9444236e-05
351,4.9131857e-05
2069,4.880084e-05
1466,4.840988e-05
449,4.694171e-05
1494,4.6811696e-05
1001,4.520904e-05
2001,4.506052e-05
1019,4.4671557e-05
2538,4.376723e-05
1996,4.369251e-05
2573,4.2297062e-05
1554,3.9956787e-05
1462,3.857776e-05
978,3.8295584e-05
1993,3.8116887e-05
2568,3.7911366e-05
2551,3.774445e-05
2531,3.7054007e-05
1461,3.6482445e-05
427,3.6385674e-05
977,3.485813e-05
941,3.415897e-05
467,3.3934255e-05
2522,3.358394e-05
472,3.3448192e-05
2062,3.3406013e-05
1016,3.18498e-05
2006,3.1337793e-05
983,3.0568313e-05
1476,2.8899094e-05
2600,2.788122e-05
475,2.7478463e-05
2525,2.6468118e-05
447,2.2188053e-05
2018,2.0670836e-05
2017,2.031012e-05
