feature_index,importance
2574,0.00020789591
1311,0.00020789575
617,0.00020783125
495,0.00020778239
17,0.00020770157
828,0.00020760436
1271,0.00020760106
2883,0.0002075651
26,0.00020753505
2256,0.00020751441
521,0.00020748493
1036,0.00020733174
1123,0.00020722627
2614,0.00020692464
30,0.00020690785
2775,0.00020675975
630,0.00020672817
522,0.0002067042
696,0.00020665614
1596,0.00020658234
1295,0.00020657823
387,0.0002065766
568,0.00020656968
1444,0.00020655958
2894,0.00020655645
1379,0.00020644745
1170,0.00020643513
2298,0.00020632704
748,0.00020614051
1269,0.00020613367
875,0.00020611886
2235,0.00020597865
949,0.00020596091
965,0.00020591976
645,0.00020582479
1731,0.0002057914
2628,0.0002056677
2766,0.00020565688
1205,0.0002056446
424,0.00020561663
1415,0.00020559198
1075,0.00020559171
1076,0.00020555413
403,0.00020540692
1739,0.00020531316
675,0.00020525148
551,0.00020513964
53,0.00020511277
1868,0.00020505382
139,0.00020495526
2161,0.00020485446
2895,0.00020476052
298,0.0002047063
4,0.0002046724
308,0.00020443175
2450,0.00020441807
1930,0.00020441746
1928,0.00020433494
1273,0.00020430845
897,0.0002042762
2465,0.00020410627
2885,0.00020392795
1327,0.00020380116
1527,0.0002037961
503,0.00020374339
749,0.00020364908
1866,0.00020347392
1333,0.00020345188
1987,0.00020329694
166,0.00020322818
1411,0.0002031302
1483,0.00020308665
2412,0.00020297094
884,0.00020279676
1573,0.00020276997
341,0.00020248262
1061,0.00020235278
1742,0.00020224362
744,0.00020213294
170,0.00020212123
126,0.00020209317
135,0.0002018402
1197,0.00020172828
1710,0.00020170744
1504,0.0002016926
475,0.00020169043
1466,0.00020162387
2370,0.00020149891
1349,0.00020147953
1937,0.00020145996
2178,0.00020140328
639,0.00020138444
428,0.00020128192
816,0.00020119033
1259,0.00020118595
200,0.00020117279
615,0.00020113519
655,0.0002010535
2547,0.00020095392
330,0.00020093861
2505,0.00020089663
1961,0.00020083121
2728,0.00020076167
212,0.00020057292
1622,0.00020012062
137,0.00020011212
2348,0.00020009631
1921,0.00020003112
2368,0.00019997673
1826,0.00019997048
2618,0.00019990766
2238,0.00019967937
2474,0.00019959903
2765,0.00019957725
536,0.0001993827
333,0.00019932003
2533,0.00019927761
2148,0.00019919305
2417,0.00019914961
1784,0.00019912176
1475,0.00019905543
325,0.000199045
1312,0.00019902772
2163,0.00019896217
1959,0.00019877208
858,0.00019874277
718,0.00019873303
1672,0.00019870151
2229,0.0001986705
1789,0.00019866473
2717,0.00019865371
2021,0.00019863571
167,0.00019863034
1250,0.00019861425
2845,0.00019858351
1635,0.00019849406
1774,0.00019848494
2858,0.00019847068
1834,0.00019828111
2097,0.00019816049
1109,0.00019802856
1357,0.00019791233
2839,0.00019778428
2568,0.00019777773
1693,0.0001977151
7,0.00019766107
850,0.00019758733
2452,0.00019757578
1713,0.0001973923
2871,0.00019731068
985,0.00019725449
2873,0.00019719174
1673,0.00019719024
1850,0.00019717353
2789,0.00019716253
1300,0.00019700004
1901,0.0001968455
2129,0.0001966992
571,0.00019667685
789,0.00019658233
1268,0.00019646477
842,0.00019639084
1286,0.00019617274
1398,0.0001961415
1093,0.00019604359
2834,0.00019600992
2104,0.00019594342
1314,0.00019592185
1893,0.00019588471
192,0.00019587729
22,0.0001958486
176,0.00019574075
589,0.00019569702
1624,0.00019562796
376,0.00019544717
2689,0.00019511675
1220,0.00019497203
824,0.00019480145
514,0.00019479019
1040,0.00019469649
656,0.00019459582
2477,0.00019448882
1723,0.00019447866
889,0.00019446868
2848,0.00019435087
1931,0.00019429477
203,0.0001942751
791,0.00019426495
2553,0.00019419896
2261,0.00019399512
2890,0.00019390685
2457,0.00019386526
2466,0.00019382432
2791,0.0001937896
2391,0.00019373385
2510,0.0001936716
1746,0.00019359503
1228,0.00019359036
420,0.00019354056
1515,0.00019346146
2833,0.00019345757
1292,0.00019332886
2156,0.00019326576
1804,0.0001932446
2887,0.00019322928
735,0.00019311036
1637,0.00019309449
2135,0.00019299699
1689,0.00019298839
1332,0.00019291682
841,0.00019289769
2128,0.00019286675
2318,0.00019280615
218,0.00019280559
1397,0.00019273565
579,0.00019267715
1526,0.00019235833
2220,0.00019233779
2793,0.00019231597
1296,0.00019230874
803,0.00019229413
1711,0.00019210318
728,0.00019197568
251,0.000191849
1748,0.00019175801
2315,0.00019171966
2402,0.00019165732
115,0.00019162236
465,0.00019160834
1802,0.0001915532
2069,0.00019147676
1260,0.00019140501
33,0.00019129402
2746,0.00019126484
1302,0.00019124475
1409,0.00019123702
2869,0.00019114903
1002,0.00019107755
566,0.00019107093
663,0.00019102936
1215,0.00019097932
417,0.00019058272
689,0.00019055448
1294,0.00019046494
1112,0.00019044781
2264,0.00019044119
1077,0.00019043787
2769,0.00019043098
801,0.00019042491
294,0.00019028378
1793,0.00019027932
1989,0.00019003374
210,0.00019002441
225,0.00019000364
413,0.00018995604
343,0.00018992477
1318,0.00018981207
1730,0.00018962241
1544,0.000189604
2454,0.00018954188
1864,0.00018944555
1210,0.0001893984
624,0.0001893589
968,0.00018921697
1972,0.00018914917
1243,0.00018913494
2269,0.00018896295
2159,0.00018893865
375,0.00018890502
1359,0.00018878712
1618,0.00018871168
1997,0.00018870622
2357,0.00018866894
1425,0.00018865867
185,0.0001886053
896,0.00018848306
1317,0.00018845967
2308,0.0001882418
2706,0.00018810006
2007,0.00018806507
385,0.00018805075
1760,0.00018804538
223,0.0001879819
2840,0.00018785309
2604,0.00018779145
2694,0.00018774954
2692,0.00018772855
990,0.00018761883
41,0.00018760847
108,0.00018755026
1627,0.0001873439
1799,0.00018730962
1055,0.00018723083
1842,0.00018723018
1582,0.0001872272
238,0.00018717979
324,0.00018714076
2470,0.00018709661
1832,0.0001870536
1173,0.00018701823
1131,0.00018697085
2325,0.00018690545
2145,0.0001868777
1491,0.00018676858
435,0.00018668688
1298,0.00018663636
1841,0.00018660926
548,0.00018660347
2747,0.0001865469
1626,0.00018650333
1740,0.00018646564
672,0.0001864445
1217,0.00018632087
1870,0.00018626387
2462,0.00018624998
1287,0.00018617816
1346,0.00018614394
201,0.00018607064
1942,0.00018606406
1169,0.00018603576
2509,0.00018600786
2100,0.00018597214
695,0.00018594597
667,0.00018592109
1925,0.00018584602
1162,0.0001855572
299,0.00018553011
2714,0.00018550565
554,0.0001854478
1922,0.0001853308
879,0.00018529076
524,0.00018520205
1945,0.00018515662
1468,0.00018512178
526,0.00018506883
1049,0.00018499125
1245,0.00018493462
1293,0.00018484073
1445,0.00018479078
2114,0.00018478723
37,0.00018455893
2000,0.00018441516
1855,0.00018438866
1219,0.00018437377
1899,0.00018428851
2155,0.000184256
1320,0.0001842476
1516,0.00018424187
2862,0.00018422892
1584,0.00018422108
917,0.00018406981
23,0.00018402154
1805,0.00018386038
2172,0.00018383353
1992,0.00018371735
2788,0.00018371028
1862,0.00018354837
1424,0.0001835444
1861,0.00018349157
2852,0.00018338105
2557,0.00018334798
1919,0.00018330279
1392,0.00018318818
681,0.00018317744
851,0.0001831631
823,0.00018311873
1607,0.0001830808
1585,0.00018296305
289,0.00018295638
99,0.00018281952
809,0.00018281529
1525,0.00018264135
328,0.00018258441
1785,0.00018258115
1828,0.00018234653
437,0.00018225581
2427,0.00018221371
2385,0.00018208167
2303,0.0001820128
994,0.00018198857
1818,0.00018196658
658,0.00018190403
198,0.00018173424
852,0.00018170806
2698,0.00018152801
1894,0.00018150177
1281,0.00018148603
2052,0.00018141649
2273,0.00018135928
418,0.00018119655
2221,0.0001811618
1906,0.00018113211
2790,0.000181059
1391,0.00018099198
318,0.00018090624
564,0.00018089716
2446,0.0001808841
2205,0.0001808415
1389,0.00018075592
669,0.00018072291
2265,0.00018057483
168,0.00018055833
1833,0.00018053976
1225,0.00018053669
562,0.0001803024
1684,0.00018027502
1083,0.00018016472
886,0.00018005671
1604,0.00017976848
881,0.00017976557
1923,0.00017972961
2603,0.00017960081
1202,0.0001794732
1829,0.00017937018
326,0.00017929866
1716,0.00017921542
2366,0.0001790649
2735,0.00017872542
1208,0.00017872469
2857,0.00017862003
268,0.00017860842
798,0.00017857908
2332,0.00017854663
570,0.00017846233
878,0.00017844376
2031,0.00017833499
1614,0.00017814057
1817,0.00017803596
743,0.00017798781
678,0.00017780831
2777,0.00017779232
1705,0.00017777213
1869,0.00017770322
2060,0.00017770189
1095,0.00017765038
742,0.00017751
2184,0.00017749042
1839,0.00017739633
1816,0.00017737957
2089,0.00017736542
123,0.00017732749
265,0.00017731794
2322,0.00017721331
2347,0.00017707741
2245,0.00017693316
724,0.00017687268
1432,0.00017682402
484,0.00017666632
487,0.00017654515
772,0.00017652044
2053,0.00017651505
207,0.00017649138
297,0.00017646211
1247,0.00017632061
867,0.0001762548
1255,0.00017610153
869,0.00017600115
986,0.00017599782
2005,0.00017593212
1821,0.00017592995
1694,0.00017591499
2307,0.00017589299
1371,0.00017588965
723,0.00017583116
2893,0.0001758032
1285,0.00017580262
1307,0.00017574416
1772,0.00017567188
1237,0.00017555883
1910,0.00017552539
2259,0.00017548437
2877,0.00017516303
930,0.00017511735
1001,0.00017507037
27,0.00017506375
1914,0.00017502648
441,0.00017500621
573,0.00017499311
2469,0.00017471486
638,0.00017469053
888,0.00017467597
591,0.00017465976
2763,0.00017464101
2239,0.00017458819
2243,0.00017431167
2392,0.00017430053
2884,0.00017423512
1791,0.00017411998
2375,0.00017404153
1605,0.00017396225
259,0.0001739076
2096,0.00017363952
729,0.00017353357
2539,0.00017348914
2115,0.00017344055
158,0.0001734237
2629,0.0001734218
133,0.00017341628
254,0.00017326644
100,0.00017322281
2544,0.00017315913
2850,0.00017309748
2460,0.00017304247
1479,0.00017293433
2424,0.00017285143
399,0.00017278572
722,0.00017271776
2648,0.00017261661
2362,0.00017258606
1408,0.00017252483
1714,0.00017251805
1615,0.00017249152
1567,0.0001724751
52,0.00017223156
149,0.00017220771
2234,0.00017219006
998,0.00017218622
2168,0.00017218363
1489,0.00017200076
1854,0.00017194524
321,0.00017182127
2854,0.00017158441
392,0.00017155532
2381,0.00017152623
690,0.00017149172
1099,0.00017131757
2633,0.00017129182
1647,0.00017124355
553,0.00017108917
309,0.00017087771
1004,0.0001707362
2778,0.00017071079
1755,0.00017070597
1176,0.00017063887
2864,0.00017057349
2319,0.00017052123
1548,0.00017043915
1387,0.00017041218
2372,0.00017040723
86,0.00017040347
2564,0.00017033627
1867,0.00017017848
263,0.00017014206
1275,0.00017005492
2378,0.00017000448
2737,0.00016998318
539,0.00016994718
2750,0.00016991886
1621,0.00016980371
818,0.00016964936
1721,0.00016955151
797,0.00016946696
409,0.00016942508
1738,0.00016939873
1495,0.00016913886
199,0.0001689941
2426,0.00016887246
883,0.00016877406
1588,0.00016860306
177,0.00016827643
1283,0.00016810789
2199,0.00016809114
340,0.0001680628
2752,0.0001679581
2739,0.00016794809
2870,0.00016768945
1982,0.00016761693
1106,0.00016756976
292,0.00016736296
712,0.00016732524
2874,0.00016725982
1366,0.00016725724
740,0.00016714373
1820,0.00016681485
873,0.00016680545
709,0.00016662371
2892,0.00016661377
1195,0.00016659855
2797,0.00016654242
1510,0.0001665234
164,0.000166478
1417,0.00016647557
751,0.00016617969
2571,0.00016610297
2066,0.0001660786
2644,0.00016601679
773,0.00016596486
1993,0.00016594793
2599,0.00016589413
2731,0.00016587746
2709,0.0001657803
472,0.00016577623
1067,0.00016575733
2255,0.00016565243
808,0.00016563632
2162,0.00016549931
1747,0.00016547329
582,0.00016541012
2109,0.00016525843
1096,0.00016508828
1725,0.00016504395
2785,0.00016503107
2013,0.00016499778
466,0.00016494494
331,0.0001648406
1108,0.00016483988
2866,0.00016471406
1586,0.0001645986
1019,0.00016435346
1414,0.00016429629
698,0.0001642448
880,0.0001640972
1377,0.00016403841
34,0.00016399697
1313,0.00016399616
1929,0.00016373872
778,0.00016359279
134,0.00016356441
1193,0.00016356124
2842,0.00016345842
1509,0.00016343793
426,0.00016330098
1787,0.00016297547
874,0.00016296933
2015,0.00016290425
224,0.00016288622
848,0.00016284407
2169,0.00016275769
647,0.00016274674
46,0.00016273896
156,0.0001626423
508,0.0001626209
648,0.00016259932
2724,0.00016249274
1823,0.00016245007
1331,0.00016235748
1315,0.000162294
1410,0.00016225515
2572,0.00016217574
815,0.00016217006
118,0.00016215115
1120,0.00016212139
1629,0.00016183124
1403,0.0001618043
2365,0.00016180311
1206,0.00016179698
2247,0.00016176686
1416,0.00016163394
165,0.00016160513
2193,0.00016146903
2262,0.0001614454
1114,0.00016139643
352,0.00016139299
2236,0.0001613268
2449,0.00016128553
412,0.00016127419
2447,0.00016122777
2387,0.00016116526
1406,0.00016100642
854,0.00016098113
2333,0.00016095147
1917,0.00016085758
208,0.00016080154
760,0.00016063798
125,0.00016060266
682,0.0001604489
1277,0.00016043815
111,0.00016041784
2743,0.00015983054
2569,0.00015962207
258,0.00015944162
993,0.00015944084
2339,0.00015938873
349,0.00015929296
1505,0.00015915176
1443,0.00015908043
2369,0.00015907633
1338,0.00015898136
2440,0.00015887429
1038,0.00015878632
725,0.00015848348
136,0.00015845918
2267,0.00015842271
2022,0.00015830547
1449,0.00015817046
350,0.00015815307
1636,0.00015804249
264,0.0001580068
122,0.00015792217
1520,0.00015782703
323,0.00015782636
770,0.00015778722
1775,0.00015771433
130,0.00015769228
1768,0.00015769017
284,0.00015753407
2224,0.00015749708
859,0.0001574626
2117,0.0001574002
1625,0.00015738871
2476,0.00015722773
1944,0.00015709188
2753,0.00015708563
231,0.00015697195
178,0.00015683533
1640,0.00015674697
188,0.00015672622
2520,0.00015664156
863,0.00015626913
1729,0.00015623172
780,0.00015604189
764,0.00015601554
922,0.00015599368
1384,0.00015597441
1343,0.00015589168
2305,0.00015587114
1849,0.00015578968
2160,0.00015577939
1776,0.00015577594
736,0.00015576724
2363,0.00015566689
244,0.00015565657
89,0.00015564401
2556,0.00015554583
248,0.00015530708
2526,0.00015526242
2006,0.0001552034
2146,0.00015509443
768,0.0001549719
1186,0.00015488324
1741,0.00015486109
1541,0.00015482362
1698,0.00015455915
2506,0.00015450224
2897,0.00015433869
556,0.00015432027
1798,0.00015423447
1211,0.00015423156
1239,0.0001542299
561,0.00015402008
2384,0.00015396849
1773,0.00015394301
445,0.00015390124
974,0.00015386222
784,0.00015384491
253,0.00015348766
2414,0.00015331012
2596,0.0001532887
1951,0.0001532791
2442,0.0001531455
1342,0.0001530834
486,0.00015286799
336,0.00015281461
2263,0.0001527529
2550,0.00015240356
406,0.00015234333
774,0.0001521786
2732,0.00015217521
1728,0.00015206521
2257,0.00015202256
1933,0.00015199363
635,0.0001518242
2865,0.00015176107
2767,0.00015174678
250,0.00015174423
477,0.00015163214
190,0.00015149255
2150,0.00015145514
511,0.00015140379
1803,0.00015139209
2548,0.0001513755
807,0.00015120824
2794,0.00015108094
1110,0.00015105259
2070,0.00015102768
1792,0.00015101032
794,0.00015094588
1507,0.00015091542
138,0.00015082317
2541,0.0001507167
216,0.00015070011
422,0.00015069042
462,0.0001506018
538,0.0001505939
2444,0.00015052375
2151,0.00015041868
1650,0.00015028869
2157,0.00015016396
793,0.0001500677
795,0.00015006277
1617,0.00015004424
2170,0.00015004365
228,0.0001500113
1809,0.00014997362
1183,0.00014990123
2443,0.00014973394
288,0.00014970555
2679,0.00014964078
1498,0.00014959495
35,0.00014952094
1642,0.00014947225
700,0.00014944367
1476,0.00014944316
217,0.00014937462
741,0.00014907288
479,0.00014900493
817,0.00014893436
868,0.00014879732
1669,0.0001487813
488,0.00014870662
2376,0.00014869311
249,0.00014866167
1531,0.00014839288
1946,0.00014838474
2577,0.00014836395
665,0.00014834711
802,0.00014800053
31,0.00014789762
2435,0.00014786408
2147,0.00014770291
1806,0.0001472682
2225,0.00014710696
2542,0.00014705285
961,0.00014703926
1911,0.0001469837
1383,0.0001468684
1064,0.00014685463
1940,0.00014677572
2346,0.00014661667
2872,0.00014644665
286,0.00014643575
2581,0.00014641393
758,0.00014639007
664,0.0001463899
1484,0.00014638423
2274,0.0001463753
315,0.00014636519
2029,0.0001462264
2744,0.00014613473
2018,0.00014597418
1941,0.00014591271
282,0.00014590012
788,0.0001458892
2103,0.00014587074
2891,0.00014581806
761,0.00014574504
919,0.00014562212
247,0.00014542349
1146,0.00014542283
668,0.00014521547
193,0.00014520809
2253,0.00014516886
1848,0.00014508815
2377,0.0001450222
2280,0.00014492002
1270,0.00014474153
1744,0.000144565
2589,0.0001445382
105,0.00014451782
1446,0.00014443099
1969,0.00014440787
734,0.00014434957
2796,0.00014427486
660,0.00014422815
715,0.00014401715
2555,0.00014391965
1226,0.00014381358
1267,0.00014370261
1643,0.00014368318
1284,0.00014352301
2359,0.00014345547
1939,0.000143425
230,0.000143372
1885,0.00014337103
2567,0.00014317382
339,0.00014315422
205,0.00014313764
21,0.00014304918
2228,0.00014297437
1457,0.00014294915
2337,0.0001428335
2627,0.00014276803
2463,0.00014263259
580,0.00014244806
332,0.00014244091
421,0.00014230296
661,0.00014218695
1851,0.00014210914
234,0.00014204292
2177,0.00014202102
2008,0.0001419624
2258,0.00014193686
2340,0.00014191038
739,0.0001417836
2173,0.0001417655
2899,0.00014175405
2341,0.00014174444
2054,0.00014174385
726,0.00014162669
652,0.00014162002
2344,0.00014145715
560,0.00014143286
1103,0.00014141935
1654,0.00014133965
2055,0.00014132481
2260,0.00014129409
1743,0.00014123625
1022,0.00014119911
1224,0.00014110455
1085,0.00014110364
116,0.00014102136
1326,0.00014100074
2041,0.00014096807
2113,0.00014089626
275,0.0001408067
1813,0.00014052895
1203,0.00014048055
1249,0.00014047511
2764,0.00014043853
950,0.00014043758
2326,0.00014042917
2335,0.00014030807
931,0.00014019707
2064,0.00013997848
686,0.00013986143
960,0.00013982326
1382,0.00013978302
1724,0.00013968904
1528,0.00013959788
197,0.00013958287
2525,0.00013933583
2323,0.00013909738
1460,0.00013889227
1884,0.00013878754
1719,0.00013860158
1102,0.000138571
1447,0.00013849903
2179,0.00013828538
657,0.00013823294
1794,0.0001382012
1537,0.00013814535
1182,0.00013809603
2473,0.00013772678
509,0.00013755626
347,0.00013744886
1700,0.00013723988
1079,0.00013719247
2727,0.00013715967
415,0.00013690437
2016,0.00013685775
2237,0.00013685219
753,0.00013674684
759,0.00013668477
1257,0.00013666572
1145,0.00013661155
2350,0.00013652835
2578,0.00013650923
1454,0.00013650904
1029,0.00013648899
1486,0.00013644953
946,0.00013624366
1943,0.00013613953
1845,0.00013606786
142,0.00013601877
2314,0.00013594564
2033,0.00013574166
1299,0.00013570517
2524,0.00013568882
694,0.00013551576
1238,0.00013541336
39,0.00013536106
730,0.00013526235
242,0.00013515263
1558,0.00013504093
1352,0.0001350004
2609,0.00013494652
2856,0.0001346931
2729,0.00013468294
342,0.00013467646
1896,0.00013454838
2073,0.00013424514
1512,0.00013410229
117,0.00013386746
983,0.0001336539
51,0.00013364981
882,0.00013360532
153,0.00013344665
483,0.00013323611
1888,0.00013310064
2351,0.0001330559
1973,0.00013301938
2349,0.00013265041
1308,0.00013252621
1692,0.00013251672
1918,0.0001324492
1718,0.00013243819
2371,0.00013233267
2549,0.0001323136
1000,0.00013226924
716,0.00013212931
2881,0.00013212753
2302,0.00013194745
1524,0.00013187487
1976,0.00013179898
835,0.00013169144
1181,0.00013155073
1160,0.00013144381
2001,0.0001314006
337,0.00013139623
489,0.00013132599
107,0.00013125791
767,0.00013125785
1088,0.00013123249
1538,0.00013099771
1221,0.00013087012
1668,0.00013083825
2032,0.00013079832
2062,0.00013036325
747,0.00013035024
1761,0.00013032251
229,0.00013030622
1304,0.00013004616
334,0.00013000653
609,0.00012996513
2039,0.00012988537
2489,0.00012976871
1214,0.00012953629
2456,0.00012935976
353,0.00012933585
1568,0.0001292589
252,0.0001291761
307,0.00012909595
2437,0.00012890951
2521,0.00012883711
2126,0.00012881772
2042,0.00012879945
1111,0.00012862812
1639,0.00012858832
496,0.0001285453
588,0.00012836356
1289,0.00012835716
1008,0.00012805947
2532,0.00012802279
219,0.00012792376
2057,0.00012791627
1814,0.0001276473
1119,0.00012764662
1786,0.0001273417
2617,0.0001272772
1757,0.00012722921
1279,0.00012709631
2284,0.00012706916
209,0.00012704346
1142,0.00012699448
2343,0.00012698193
2570,0.0001268289
1481,0.00012664219
2249,0.00012661914
2251,0.00012657582
2009,0.00012651618
1353,0.00012646455
1290,0.00012644481
1322,0.00012636938
2312,0.00012636508
732,0.00012633816
195,0.00012630022
458,0.000126283
2167,0.00012628178
473,0.00012624102
1263,0.0001261909
2733,0.00012600693
1843,0.00012598628
750,0.00012595445
769,0.00012580892
2723,0.00012570126
569,0.00012550774
1375,0.00012548901
182,0.00012537105
529,0.00012522933
1847,0.00012497272
1161,0.00012441738
1777,0.00012439571
2441,0.0001243348
951,0.0001240446
1717,0.00012367452
1994,0.00012367053
2266,0.00012358233
565,0.00012353327
2099,0.00012326012
933,0.0001231123
1779,0.00012281405
2342,0.00012277823
346,0.00012273746
1783,0.00012256837
1594,0.00012252513
2634,0.00012247189
756,0.0001224533
2185,0.00012220738
2445,0.00012190662
233,0.00012185834
1266,0.000121164
2888,0.00012108831
1262,0.00012107915
1611,0.000121031364
1240,0.00012100119
2537,0.00012099465
786,0.00012096145
1815,0.00012094787
2153,0.00012093514
574,0.00012072847
2536,0.0001207247
876,0.00012062879
1715,0.00012020017
1165,0.00012018754
448,0.0001197088
386,0.000119701836
557,0.00011967292
1084,0.00011945208
1463,0.00011944776
2268,0.00011933511
653,0.00011919685
719,0.0001191083
1187,0.00011900479
2619,0.0001189637
1732,0.00011887749
782,0.00011885787
1178,0.00011883122
976,0.00011873841
1321,0.00011860757
1368,0.00011850593
1554,0.00011848039
583,0.0001184792
1916,0.000118445
2056,0.00011837368
1529,0.000118317665
1395,0.00011808944
777,0.00011790949
1251,0.000117789365
438,0.00011770392
864,0.00011675834
581,0.000116733936
402,0.00011641091
837,0.00011619094
2017,0.00011586356
877,0.00011571118
2562,0.000115670475
2142,0.000115590425
2472,0.00011548161
1810,0.0001152786
1464,0.000115175026
1727,0.00011511505
783,0.0001150314
2327,0.00011501363
2585,0.000114961935
2754,0.000114780865
2144,0.00011477584
1196,0.0001147325
498,0.00011466197
996,0.00011456332
733,0.00011452023
2726,0.00011451277
856,0.00011448573
154,0.0001143869
956,0.00011436154
1420,0.000114319875
2565,0.00011424236
2759,0.00011375504
2528,0.00011374498
425,0.00011372061
2232,0.000113566195
745,0.00011351929
427,0.000113102724
2522,0.00011304839
128,0.0001130017
2471,0.00011294303
2584,0.00011293166
1212,0.00011288441
335,0.000112728594
1735,0.00011254769
964,0.00011234123
1213,0.00011232344
2038,0.00011229038
1511,0.000112087255
1707,0.0001120665
2451,0.00011196496
429,0.00011193994
1699,0.000111936984
2699,0.00011192964
365,0.000111882175
2448,0.00011177977
155,0.000111453446
145,0.000111418616
1204,0.000111297704
1697,0.00011121417
262,0.000111170004
1557,0.00011103858
400,0.000111035864
578,0.00011074534
959,0.00011040871
2649,0.00011010679
2254,0.00010978203
2784,0.000109780645
345,0.000109765824
2119,0.00010974966
2324,0.00010957264
1018,0.00010945769
1501,0.000109409026
2028,0.00010875402
389,0.000108579436
2014,0.00010856781
439,0.00010849273
186,0.00010840054
1530,0.0001082291
2535,0.00010815443
104,0.00010807051
738,0.00010787694
1291,0.00010780558
1469,0.000107252126
202,0.00010719807
936,0.00010719045
2593,0.000106866755
1812,0.000106555795
932,0.00010648482
1801,0.00010608501
1192,0.00010577092
945,0.00010570315
2879,0.00010564101
2230,0.00010559262
449,0.00010548602
679,0.00010547935
2860,0.00010540896
450,0.00010517808
1470,0.00010509634
1506,0.00010509349
1788,0.000104938576
954,0.00010491145
2086,0.00010486651
1613,0.00010431434
1117,0.00010414233
2418,0.0001040604
146,0.000104053644
148,0.000103890874
2040,0.00010387962
1253,0.00010381662
327,0.00010354479
636,0.00010324906
2317,0.000102935235
2543,0.0001026685
2353,0.0001022667
1310,0.00010207458
537,0.00010185845
296,0.00010173528
1264,0.000101632075
1924,0.00010118987
1017,0.00010116436
1309,0.000101049
1184,0.000100689926
2048,0.00010059527
2027,0.00010058434
144,0.000100522506
1115,0.00010051063
1979,0.00010034709
683,0.00010015529
1508,0.00010014898
408,9.974439e-05
1696,9.949089e-05
2248,9.937398e-05
1189,9.910094e-05
430,9.9079036e-05
1094,9.8903765e-05
2546,9.858673e-05
1179,9.813729e-05
2551,9.812563e-05
799,9.810288e-05
776,9.80538e-05
2560,9.793184e-05
478,9.77564e-05
127,9.766051e-05
2047,9.7658965e-05
972,9.750326e-05
2329,9.72215e-05
243,9.6949414e-05
1996,9.686259e-05
1009,9.674638e-05
977,9.668481e-05
953,9.651737e-05
2250,9.6152384e-05
2036,9.5586096e-05
2399,9.516477e-05
1808,9.512473e-05
246,9.5029136e-05
987,9.4713294e-05
2749,9.4700175e-05
1166,9.4582945e-05
2734,9.455005e-05
2367,9.442963e-05
2545,9.40674e-05
2023,9.39503e-05
737,9.3839066e-05
2063,9.372392e-05
2061,9.319902e-05
1490,9.31119e-05
969,9.267376e-05
2244,9.256531e-05
2853,9.2381626e-05
150,9.2010596e-05
2859,9.199933e-05
1396,9.185566e-05
1954,9.1592825e-05
1499,9.143802e-05
1026,9.1207046e-05
1796,9.1205926e-05
411,9.099776e-05
1737,9.098948e-05
866,9.093265e-05
995,9.055238e-05
446,9.027023e-05
2246,8.994125e-05
322,8.938761e-05
1589,8.879547e-05
752,8.848106e-05
1324,8.846989e-05
2563,8.7806875e-05
1482,8.757513e-05
1028,8.7362096e-05
1837,8.649286e-05
1418,8.632707e-05
1488,8.610421e-05
443,8.608818e-05
1497,8.598104e-05
2583,8.5381034e-05
2043,8.4981926e-05
684,8.4349675e-05
1824,8.434954e-05
2530,8.427237e-05
680,8.414543e-05
124,8.413995e-05
2527,8.413779e-05
2523,8.4131425e-05
2559,8.401646e-05
2779,8.3862746e-05
442,8.3805004e-05
937,8.365354e-05
2566,8.339524e-05
757,8.305319e-05
1559,8.30125e-05
1612,8.211306e-05
2226,8.167019e-05
2012,8.084352e-05
401,7.997413e-05
1521,7.8946825e-05
989,7.854044e-05
1168,7.8236866e-05
952,7.779909e-05
1494,7.758759e-05
980,7.7030665e-05
2051,7.606498e-05
1991,7.569844e-05
991,7.546386e-05
499,7.485263e-05
1461,7.48094e-05
1523,7.4781005e-05
973,7.4430965e-05
957,7.2844035e-05
2538,7.2698254e-05
493,7.224158e-05
1517,7.2070616e-05
971,7.0636386e-05
1478,7.0389266e-05
1496,7.0290866e-05
2034,6.981641e-05
1471,6.9740636e-05
407,6.940921e-05
2554,6.8879664e-05
2024,6.8054156e-05
1995,6.799064e-05
1990,6.598536e-05
2020,6.561515e-05
453,6.520235e-05
2580,6.508791e-05
2591,6.4465035e-05
967,6.421296e-05
2088,6.3495725e-05
2035,6.063206e-05
975,6.0173785e-05
1503,5.980651e-05
947,5.916279e-05
2087,5.867123e-05
2321,5.79237e-05
2606,5.7678903e-05
1533,5.7334062e-05
1487,5.7289748e-05
1167,5.7258785e-05
1695,5.669176e-05
2037,5.6289842e-05
940,5.6058783e-05
497,5.511018e-05
984,5.254802e-05
978,5.0143448e-05
1485,5.0124247e-05
979,4.9537106e-05
2002,4.9502556e-05
410,4.911898e-05
1462,4.863455e-05
1733,4.7032892e-05
2003,4.589785e-05
2552,4.3174263e-05
934,3.963725e-05
982,3.891148e-05
2529,3.7358703e-05
416,3.6517067e-05
447,3.6297115e-05
1549,3.628648e-05
405,3.5894576e-05
2050,3.5849596e-05
941,3.499047e-05
423,3.3131066e-05
1502,3.225871e-05
1013,3.2052867e-05
1999,2.3999522e-05
1467,1.5767851e-05
2819,0.0
2824,0.0
2823,0.0
2822,0.0
2821,0.0
2820,0.0
2800,0.0
2818,0.0
2817,0.0
2801,0.0
