feature_index,importance
1394,0.00021107089
771,0.00021099848
2526,0.00021098576
2406,0.00021088692
266,0.00021086619
1294,0.00021072502
2445,0.00021053408
1243,0.00021050111
1700,0.00021031732
1486,0.00021029325
1794,0.00021025512
1392,0.00021022758
1511,0.0002101433
194,0.00021008449
2879,0.00020990381
465,0.00020983072
1257,0.00020965814
2336,0.00020965263
516,0.00020952953
742,0.00020951388
1354,0.00020922377
2116,0.00020919075
2039,0.00020914766
1223,0.00020904616
587,0.0002087635
999,0.00020875788
1417,0.00020864843
1884,0.00020860667
1116,0.00020854965
1790,0.00020850328
852,0.00020849651
1809,0.00020826505
354,0.00020823217
1107,0.00020804242
2278,0.0002079568
1184,0.00020788884
2435,0.00020785753
2892,0.00020785404
2441,0.00020777267
47,0.00020774727
545,0.00020770491
917,0.00020743602
1348,0.00020736332
1018,0.00020731102
1693,0.0002072071
2793,0.0002070723
1320,0.0002070323
1385,0.00020698164
2841,0.00020696422
2845,0.0002069508
1772,0.0002069389
1110,0.00020685195
1977,0.0002067642
1868,0.00020654994
1190,0.0002064649
589,0.00020619635
713,0.000205903
1197,0.00020585005
166,0.00020581612
1890,0.00020571271
2181,0.00020555935
753,0.00020554212
1240,0.00020553637
1343,0.00020545923
2368,0.00020542381
789,0.00020521827
1131,0.00020515674
1199,0.00020508435
1869,0.00020508212
1430,0.0002050684
874,0.00020505826
1623,0.00020499722
1654,0.0002049367
1641,0.00020492598
1058,0.00020490705
2882,0.00020489917
19,0.00020484922
652,0.0002047996
1161,0.00020473303
810,0.00020454923
489,0.00020447979
2341,0.00020443618
2261,0.00020441142
1353,0.00020436158
824,0.00020425895
2738,0.00020423629
974,0.00020405947
2256,0.00020401567
474,0.00020400251
826,0.0002039406
349,0.0002037898
2418,0.0002037739
1826,0.00020377175
1879,0.0002037614
415,0.00020373655
277,0.00020359595
1658,0.00020351457
2306,0.0002034837
1108,0.00020348276
2247,0.00020345107
1852,0.00020332779
1625,0.00020314242
2777,0.00020311822
2585,0.00020301818
1948,0.00020292796
1225,0.00020289555
1628,0.00020282924
549,0.00020282484
1208,0.00020277989
458,0.00020273405
2659,0.00020273229
1304,0.0002026473
1713,0.00020260696
1457,0.00020258992
336,0.00020252749
1613,0.00020242548
1152,0.00020240722
2428,0.00020235324
1917,0.00020217933
1584,0.00020214287
1401,0.00020197603
645,0.00020188533
721,0.00020178602
2320,0.0002017497
1280,0.00020171695
121,0.00020157434
1052,0.00020148122
822,0.00020134929
619,0.0002013093
1008,0.00020117885
1274,0.00020112177
1896,0.00020109188
1256,0.0002010867
388,0.00020099337
2379,0.00020072593
1812,0.0002006524
1203,0.00020057616
579,0.00020050147
72,0.000200461
2716,0.00020042877
2458,0.00020031795
265,0.00020026679
69,0.00020011007
2596,0.0002000423
470,0.00019996558
211,0.00019979916
2167,0.00019970692
2267,0.00019969404
1601,0.00019952015
1703,0.00019931472
1290,0.00019931019
1883,0.00019925892
1707,0.00019923557
1928,0.00019921667
2875,0.00019919434
1684,0.00019913226
1001,0.0001990683
1801,0.00019899351
2791,0.00019888055
2263,0.00019885102
2101,0.00019870838
624,0.00019869389
199,0.00019866436
985,0.00019866187
1224,0.00019851631
1961,0.00019841213
2349,0.000198329
264,0.0001981575
1669,0.00019814695
813,0.00019803704
229,0.00019790702
2849,0.00019790257
2124,0.00019786264
177,0.0001978544
2881,0.00019763452
1968,0.00019758726
223,0.0001975285
1840,0.00019743585
237,0.00019743109
1732,0.00019735581
1205,0.0001973451
325,0.00019726022
572,0.00019719539
1085,0.00019719268
1400,0.0001970841
827,0.00019707282
394,0.0001970656
259,0.00019703449
2514,0.00019701254
115,0.00019687336
2343,0.00019680268
1180,0.000196743
89,0.00019655636
662,0.00019630327
487,0.00019619144
2241,0.00019612521
1574,0.00019601885
1729,0.00019590517
2732,0.00019580233
1048,0.00019570935
1286,0.00019565572
2238,0.00019565175
2436,0.00019556444
926,0.00019553895
80,0.00019547546
132,0.00019546562
1978,0.000195405
1017,0.00019526573
2089,0.00019495958
1092,0.00019486822
770,0.00019482813
2168,0.00019481961
1863,0.0001948096
934,0.00019480914
2603,0.00019480282
2586,0.00019478728
1480,0.00019473748
1338,0.00019470554
2024,0.00019458728
759,0.00019454893
1470,0.0001944187
1104,0.0001943853
46,0.00019408009
635,0.00019404377
1506,0.00019400075
942,0.00019395014
1719,0.0001938758
1834,0.00019376123
1307,0.00019369561
31,0.00019366841
746,0.00019355872
2224,0.00019350716
2727,0.0001934057
2414,0.00019332956
715,0.00019325502
304,0.00019306212
1219,0.00019294035
2392,0.00019291487
1230,0.0001927404
484,0.00019267423
1217,0.00019257644
2443,0.0001924429
2883,0.00019243221
1745,0.00019238157
38,0.0001923503
1930,0.00019227306
648,0.00019226414
112,0.00019224873
251,0.00019216324
2221,0.00019215762
696,0.00019214036
1003,0.00019209571
2136,0.00019208454
511,0.00019202853
2851,0.00019201676
231,0.00019192643
796,0.0001918863
242,0.00019180098
2679,0.00019176469
1404,0.00019174558
1820,0.00019168756
1837,0.00019168407
226,0.00019167468
2704,0.00019158098
738,0.00019156159
1368,0.0001914767
1955,0.00019144175
258,0.0001913784
565,0.00019137815
829,0.00019134048
1907,0.00019120148
1715,0.0001911929
1055,0.00019112414
2465,0.00019110198
2871,0.00019100432
2459,0.00019095978
1825,0.00019078502
2250,0.00019074717
1041,0.00019073127
1649,0.00019072651
787,0.00019070502
773,0.00019067562
765,0.0001906243
2036,0.00019061826
310,0.00019051945
1751,0.0001904903
1253,0.00019045986
118,0.00019032395
2363,0.00019031872
308,0.00019031522
2346,0.00019012298
2543,0.00019007937
816,0.0001899909
1127,0.00018994596
1563,0.00018993944
2741,0.00018989974
1194,0.00018974819
2259,0.00018967637
569,0.00018965764
795,0.00018962962
2064,0.00018955836
1059,0.00018954341
2016,0.0001895403
691,0.00018928207
39,0.00018926225
1284,0.00018918798
1737,0.00018907932
2390,0.00018907271
1252,0.0001890023
568,0.00018870998
1019,0.00018867452
901,0.00018845448
1818,0.00018839606
117,0.0001883135
2066,0.00018817099
1259,0.00018813931
1129,0.00018802409
2393,0.00018781412
2137,0.00018777631
2775,0.00018774775
1126,0.00018774248
1318,0.000187658
1268,0.0001876217
214,0.00018760959
882,0.00018753414
402,0.00018751228
2288,0.00018747337
1940,0.00018746422
1220,0.00018745392
588,0.00018734884
669,0.0001871337
2184,0.00018707628
679,0.00018701436
225,0.00018699619
2726,0.00018688547
48,0.00018679755
1881,0.0001867897
1533,0.00018678492
1673,0.00018677319
637,0.00018665633
1778,0.00018650087
331,0.00018645318
2569,0.00018628416
871,0.00018624177
1941,0.00018618639
1899,0.0001858047
2285,0.00018576377
2277,0.0001857298
206,0.00018569018
2897,0.00018565566
1696,0.00018559486
165,0.00018556033
2692,0.00018553271
1566,0.00018537094
2757,0.00018532299
653,0.00018502134
1773,0.00018499029
2067,0.00018493256
2567,0.00018461098
499,0.00018460126
2427,0.00018441473
188,0.00018432733
293,0.00018411479
1264,0.00018411345
1357,0.00018408825
1721,0.00018407298
144,0.00018393138
2834,0.00018388142
1171,0.00018381933
1536,0.00018378516
1305,0.00018368821
1979,0.00018367305
1753,0.00018354466
2431,0.00018353116
658,0.00018335402
862,0.00018334792
666,0.00018327145
2750,0.00018308971
2720,0.00018308191
931,0.00018292388
1023,0.00018276826
697,0.00018239029
1914,0.00018237966
27,0.00018236479
2733,0.0001823487
2330,0.0001822586
1218,0.00018223097
185,0.0001822112
218,0.00018205993
2788,0.00018200873
1483,0.00018181477
2844,0.0001817014
52,0.00018164354
1285,0.00018157267
1358,0.00018152989
748,0.00018146841
1912,0.00018146455
2898,0.00018134057
2222,0.00018128142
1889,0.00018116499
1799,0.00018113264
1787,0.0001811107
1119,0.00018107399
1835,0.00018094773
292,0.0001808056
1328,0.00018075945
702,0.00018030658
920,0.00018007451
1066,0.00018005286
2172,0.00017993619
50,0.0001796486
1847,0.00017952337
2829,0.00017951103
434,0.00017940262
228,0.00017927965
968,0.00017927185
1301,0.00017922628
2045,0.00017921398
2714,0.00017912213
2534,0.00017911117
576,0.00017908319
1390,0.00017905732
424,0.00017884735
693,0.00017879989
2578,0.00017868109
1416,0.00017864467
633,0.00017859861
2886,0.00017848081
1927,0.00017847162
295,0.00017842361
571,0.00017837076
1172,0.00017836317
392,0.00017831154
321,0.00017831079
1668,0.00017821218
2335,0.00017813226
681,0.0001780113
1776,0.00017789424
254,0.00017783152
2265,0.00017765089
1009,0.00017756343
2718,0.00017756145
943,0.00017752234
1854,0.0001774931
1629,0.00017741484
1789,0.00017739928
1331,0.00017734357
950,0.00017732027
923,0.00017708926
2895,0.00017706497
2322,0.00017688579
1037,0.0001767957
6,0.00017674113
1954,0.0001763518
2032,0.00017631704
689,0.00017629661
2119,0.00017623496
719,0.00017611327
1993,0.00017603819
722,0.00017602046
494,0.00017601783
148,0.0001760103
673,0.00017599457
1741,0.00017587213
2333,0.0001758265
2728,0.00017578917
296,0.00017571644
2236,0.00017567405
23,0.00017557203
2769,0.00017538032
2593,0.00017527837
2315,0.00017527124
2772,0.00017518783
272,0.00017514749
1245,0.00017508247
752,0.00017501443
881,0.00017497505
1056,0.00017489564
2590,0.00017486436
1089,0.00017482649
1395,0.00017465548
2246,0.00017459618
2326,0.00017452783
2096,0.00017447636
2318,0.00017446485
2028,0.00017443368
720,0.00017425444
2244,0.00017409386
2061,0.00017403462
1123,0.00017402945
836,0.00017399329
1455,0.0001739109
107,0.00017389258
642,0.00017371312
1293,0.00017369026
1902,0.0001736355
1944,0.00017348814
2041,0.00017346937
1795,0.0001734468
2860,0.00017344342
2535,0.00017341903
1618,0.00017335368
347,0.00017331271
178,0.00017326829
411,0.00017322818
2350,0.00017319118
661,0.00017314995
1162,0.00017312662
2169,0.00017295395
224,0.00017295287
1645,0.00017291038
1588,0.0001728761
1281,0.00017273036
1798,0.00017264459
1166,0.0001726369
252,0.00017243093
1831,0.00017239247
2026,0.00017234015
2684,0.00017231984
326,0.00017228424
248,0.00017221831
1447,0.0001720726
2109,0.00017206003
2878,0.000172055
2797,0.00017201346
2473,0.00017198129
209,0.00017187269
2021,0.00017162842
1626,0.0001715442
2020,0.00017152615
557,0.00017151616
210,0.00017141533
2015,0.00017133672
1288,0.00017124758
130,0.00017093604
2758,0.00017088727
2506,0.00017084758
2143,0.00017083526
1622,0.00017072885
131,0.00017054597
197,0.00017054181
189,0.00017049507
462,0.0001704225
2367,0.00017017072
51,0.00017015103
1723,0.00017012557
956,0.0001700716
2709,0.00017005815
1319,0.00017004681
1459,0.00016980339
433,0.00016972054
1555,0.00016962626
318,0.00016958568
2474,0.00016955596
2735,0.00016954725
2754,0.00016947999
416,0.00016945585
358,0.00016942687
1886,0.00016939212
1637,0.00016930529
1639,0.00016926667
2649,0.00016893767
1617,0.00016883624
1839,0.00016882415
973,0.00016881312
1716,0.00016878305
2192,0.00016854583
63,0.00016840585
1750,0.0001682598
149,0.00016824479
1193,0.00016822098
612,0.00016816419
2100,0.0001680905
2126,0.0001680185
2155,0.00016800805
1537,0.00016795835
2327,0.00016790436
1805,0.00016775422
2302,0.00016773853
220,0.00016768283
1213,0.00016762668
26,0.000167537
638,0.000167406
995,0.00016733444
1279,0.00016730945
1739,0.00016726456
335,0.00016721833
1921,0.00016716885
2313,0.00016702747
919,0.00016702632
2127,0.00016702394
2893,0.00016699391
967,0.00016697824
1898,0.00016690974
1709,0.00016688174
283,0.00016680484
182,0.00016674622
2289,0.00016670825
124,0.00016658568
1823,0.00016657065
982,0.00016655288
1975,0.0001665343
1791,0.00016647697
12,0.00016642401
678,0.0001663783
2864,0.00016633279
317,0.0001663106
1605,0.00016626286
2344,0.00016620127
2274,0.00016617034
186,0.00016585038
344,0.00016577666
1462,0.00016550998
2555,0.00016549374
684,0.00016531006
1503,0.00016523723
2115,0.0001651472
1002,0.00016514026
718,0.0001651012
2751,0.00016505046
763,0.0001650017
2613,0.00016492802
1571,0.00016486383
2628,0.00016483256
2189,0.00016481821
2778,0.00016479583
2337,0.00016475112
340,0.0001647364
2243,0.00016470264
2839,0.00016461768
1448,0.00016458756
143,0.0001645667
1484,0.00016442261
2890,0.00016440483
1233,0.00016439293
946,0.00016435163
2747,0.00016420317
1829,0.00016418358
2319,0.00016412354
2694,0.00016405297
853,0.00016405276
2317,0.00016397533
717,0.0001639728
1121,0.000163916
1095,0.00016385235
464,0.0001635982
1421,0.00016348851
1249,0.00016339896
906,0.0001633265
2193,0.0001633067
2745,0.00016327147
2789,0.00016327044
1873,0.00016299139
234,0.0001629802
1714,0.0001628851
2547,0.00016282454
1175,0.00016282217
1784,0.00016267812
426,0.00016267136
2305,0.0001624876
1271,0.00016240886
1992,0.0001623978
2698,0.00016204
285,0.00016190848
1632,0.00016189142
524,0.00016184199
2386,0.00016170436
2355,0.00016152085
913,0.00016129208
2157,0.0001612626
1919,0.00016119443
36,0.0001611722
1384,0.00016115427
2151,0.000161071
2254,0.00016099405
769,0.00016091493
1819,0.00016088595
556,0.00016085939
2546,0.00016065099
2617,0.00016050895
2868,0.00016046246
1504,0.00016044047
1816,0.0001604226
1262,0.00016039083
1924,0.00016028454
193,0.00016027498
1267,0.0001602123
2855,0.0001601888
2145,0.00015994586
1933,0.00015992644
1943,0.00015988614
1705,0.00015983009
1561,0.00015973912
1033,0.00015966689
1610,0.00015951737
723,0.00015950261
1088,0.00015940408
351,0.00015934314
641,0.00015926518
2558,0.00015925126
1543,0.00015908502
2235,0.00015907099
2146,0.00015905972
2395,0.0001586834
2412,0.00015865768
2695,0.00015845658
1277,0.00015834205
2461,0.00015802498
989,0.00015790197
1266,0.00015782267
1777,0.00015753847
475,0.00015720144
1407,0.00015703392
1501,0.00015698832
268,0.00015674732
1114,0.00015639217
975,0.000156297
1698,0.00015624802
1124,0.00015622028
731,0.00015612233
467,0.00015608102
1783,0.00015602804
1813,0.00015601426
1720,0.00015582377
2025,0.0001556962
2098,0.00015559676
1697,0.00015552332
1094,0.00015552074
1987,0.00015535051
455,0.0001552593
289,0.00015517623
168,0.0001551294
2644,0.00015506764
2037,0.00015501384
1796,0.00015500412
567,0.00015491388
883,0.00015490057
1148,0.0001547923
1508,0.00015478842
255,0.00015450828
2205,0.0001545045
1387,0.0001543034
1911,0.00015430158
2876,0.00015427083
2253,0.00015422924
848,0.00015416919
573,0.00015396714
819,0.00015395162
386,0.00015392422
2450,0.00015390098
2731,0.00015388255
1258,0.00015379999
825,0.00015371355
2540,0.00015368334
1999,0.00015364354
2057,0.00015361898
1204,0.00015360294
123,0.00015350753
2724,0.00015347436
1206,0.00015342266
322,0.00015337695
1324,0.00015322355
1306,0.00015268756
2737,0.00015265681
1382,0.00015255211
2477,0.00015248891
1191,0.00015239301
1939,0.00015238146
2449,0.00015227617
777,0.00015225251
2287,0.00015211273
2505,0.00015209598
1000,0.00015207987
983,0.00015201593
1913,0.00015200413
904,0.00015188578
1734,0.00015181184
2884,0.00015172138
554,0.00015171096
1821,0.00015142745
286,0.00015141489
2268,0.0001509967
869,0.00015098273
2084,0.00015097656
2348,0.00015092161
1210,0.00015085089
2469,0.00015079865
595,0.00015078757
309,0.0001507795
2086,0.00015063064
2854,0.00015045935
2576,0.0001504091
2573,0.00015029995
245,0.00015028757
483,0.00015026073
1375,0.0001502317
1611,0.00015021121
1585,0.00015008707
353,0.0001499979
2044,0.00014998349
1111,0.00014989203
1727,0.00014984622
1038,0.00014982784
772,0.00014966406
728,0.00014963928
2689,0.00014961213
1832,0.00014937532
674,0.00014934123
2861,0.0001493039
151,0.00014916009
1317,0.00014913251
2597,0.00014912106
2160,0.0001491068
2774,0.00014908136
1039,0.00014906297
1310,0.00014905441
791,0.0001490297
867,0.00014884662
574,0.0001488421
1463,0.00014883121
1388,0.00014876861
150,0.00014876318
35,0.00014876064
1097,0.00014869012
503,0.00014856993
1497,0.00014827261
2491,0.00014820308
1621,0.0001481616
2198,0.00014810181
147,0.00014808381
1030,0.00014805741
851,0.0001479844
478,0.00014793244
2753,0.00014789312
342,0.00014767649
227,0.00014762484
389,0.00014759634
1522,0.00014758733
2266,0.00014749226
2385,0.00014746173
2858,0.0001473524
1624,0.00014731433
2703,0.00014728516
1298,0.00014723916
2442,0.00014714453
1314,0.00014707843
122,0.00014701132
965,0.00014689929
1366,0.00014687883
1631,0.0001468084
675,0.00014680499
2309,0.0001467638
330,0.00014655454
2231,0.00014653415
339,0.00014651462
378,0.00014638853
1768,0.00014637646
2475,0.00014634403
328,0.00014602959
1326,0.00014601737
1616,0.00014590682
1469,0.0001456665
154,0.00014555514
1755,0.00014540974
2171,0.00014539351
2369,0.00014532004
1552,0.0001450971
2463,0.00014500479
2545,0.00014499127
963,0.00014494095
2365,0.00014493596
461,0.00014481232
583,0.00014476938
2782,0.00014475924
337,0.00014467197
2353,0.00014463265
1265,0.00014460833
135,0.00014455145
497,0.00014444988
507,0.00014431131
646,0.00014427662
1528,0.00014397565
2360,0.00014396266
2312,0.00014390578
1712,0.00014374527
591,0.00014352099
2472,0.00014347496
2332,0.00014346023
108,0.0001433945
1743,0.00014339066
1830,0.0001433834
2872,0.00014337432
1261,0.0001432109
1004,0.00014302484
187,0.00014282668
138,0.00014278259
2128,0.00014274844
1269,0.00014273725
2017,0.0001425216
2400,0.00014231591
447,0.0001422324
2538,0.0001420303
1356,0.00014188731
2528,0.00014185942
2166,0.0001418273
951,0.00014175114
1804,0.00014173424
2857,0.0001417316
1827,0.00014163286
1367,0.0001415195
2273,0.00014150229
2627,0.00014143706
2451,0.00014123681
2853,0.0001412296
2556,0.00014122651
878,0.00014118578
785,0.00014096424
855,0.00014096056
2150,0.00014095822
1383,0.00014095796
2448,0.0001405977
665,0.00014023032
2566,0.00014021502
1101,0.00014017885
1212,0.00014006547
146,0.00014002503
2003,0.00013997959
1168,0.0001399341
1087,0.00013992797
788,0.00013990888
947,0.00013987171
1573,0.00013981934
575,0.00013981276
2013,0.00013954911
743,0.00013934508
876,0.00013929197
1072,0.00013903207
865,0.00013901244
2446,0.00013900682
212,0.00013898542
346,0.00013893237
2739,0.00013889711
1391,0.00013876744
1005,0.00013873058
1323,0.00013866428
1524,0.00013855261
536,0.00013843668
24,0.00013830242
1546,0.00013830059
758,0.00013822393
2457,0.00013820328
1963,0.00013818924
2040,0.0001381761
2362,0.00013809415
1165,0.00013801764
683,0.00013790936
2225,0.0001377258
555,0.0001375911
2784,0.0001375851
2779,0.00013746024
1303,0.00013736631
741,0.00013727305
734,0.0001370939
1196,0.00013703393
1694,0.00013699298
191,0.00013646543
1299,0.0001364316
1202,0.00013637611
561,0.00013624919
676,0.00013621661
2005,0.00013594069
407,0.00013585135
790,0.00013585019
2352,0.00013562628
190,0.00013556033
2869,0.00013552792
2456,0.00013550652
2053,0.00013541005
2773,0.0001350614
2487,0.00013505116
1803,0.00013501721
859,0.00013481312
215,0.00013474959
1843,0.00013468761
2073,0.00013449843
2634,0.00013434404
1786,0.00013423745
42,0.00013421148
429,0.00013419187
677,0.00013412363
157,0.00013404875
1878,0.00013392452
2018,0.00013383677
2258,0.00013372672
2375,0.00013370818
776,0.0001336505
452,0.00013360486
585,0.0001335651
2536,0.0001335386
2191,0.00013342153
774,0.00013341403
230,0.00013323313
1399,0.0001331952
2894,0.00013317539
939,0.00013312927
444,0.00013285746
660,0.00013277693
2262,0.00013264302
2426,0.0001325993
1800,0.00013248484
1287,0.00013246661
1292,0.00013200595
818,0.00013197903
2165,0.00013193369
2156,0.00013171893
1519,0.00013166315
1973,0.00013157452
1717,0.00013143393
1403,0.00013138178
2600,0.00013119889
1711,0.00013107917
594,0.00013104861
2269,0.00013097117
2228,0.00013092745
1817,0.00013085565
406,0.00013084368
2744,0.00013068653
1410,0.00013055794
1699,0.00013055287
2734,0.00013053781
2248,0.00013046057
217,0.00013027329
2054,0.00013021457
2552,0.00013010424
7,0.0001300824
779,0.00013004657
1949,0.00012970023
2565,0.00012962312
2384,0.00012923534
2525,0.0001291742
1109,0.00012916928
1738,0.00012903607
1752,0.00012888815
866,0.00012856474
2226,0.00012842257
1638,0.00012839292
2069,0.00012829731
1733,0.00012806413
747,0.00012783601
1397,0.00012782423
1838,0.00012782174
537,0.00012764856
2602,0.00012764601
2521,0.00012761817
1246,0.00012750007
298,0.00012749631
654,0.00012744393
1938,0.00012740774
609,0.00012712757
959,0.0001270014
2563,0.0001269555
1263,0.00012686726
1615,0.000126837
449,0.0001268318
1849,0.000126339
1311,0.00012627635
861,0.00012608818
2004,0.00012607143
1352,0.00012595805
716,0.0001259452
250,0.00012594202
873,0.00012574194
192,0.00012568035
2899,0.0001256356
66,0.00012562353
338,0.00012540186
2447,0.00012539956
205,0.00012533725
1990,0.00012527236
1808,0.00012524307
823,0.0001251784
438,0.00012500942
1514,0.00012500219
486,0.00012495478
390,0.00012491329
141,0.00012490661
1540,0.00012466068
2354,0.00012457428
327,0.00012445387
1185,0.00012428184
419,0.00012408849
2471,0.00012386712
775,0.00012382091
659,0.00012346214
761,0.00012344104
491,0.0001233874
1725,0.00012336597
2582,0.00012331994
1538,0.00012323858
2299,0.00012304362
2113,0.00012295476
764,0.00012245528
1102,0.00012244642
1406,0.00012236509
1255,0.00012232976
2416,0.00012226975
2255,0.00012211237
2795,0.00012196194
136,0.000121961166
1044,0.00012190819
879,0.00012189696
446,0.000121840836
2007,0.0001217154
864,0.00012163793
1527,0.00012109278
2072,0.00012109211
915,0.00012101539
1291,0.00012094406
1491,0.00012093377
2359,0.00012087773
2559,0.00012086299
1740,0.00012073247
2027,0.00012071079
1702,0.0001205912
1918,0.00012039769
256,0.000120317556
1316,0.00012031681
2010,0.000120270284
1814,0.000120245815
726,0.00012008265
127,0.0001198608
694,0.00011972128
1749,0.00011967255
2002,0.00011946369
202,0.000119290184
34,0.00011894813
410,0.00011881405
971,0.000118561504
1182,0.00011850301
1289,0.00011835426
1995,0.00011826399
944,0.000118226664
964,0.00011790409
757,0.00011789576
417,0.0001175995
875,0.00011753834
2048,0.00011700737
2068,0.00011687871
495,0.00011661943
1489,0.00011644253
247,0.00011609545
1308,0.00011552979
2377,0.00011533757
1844,0.00011522094
933,0.00011482049
1859,0.0001147984
82,0.00011462776
780,0.00011435878
222,0.00011434297
1942,0.00011424921
1640,0.00011419988
972,0.00011406026
379,0.00011393331
2522,0.000113826165
2870,0.00011366666
1398,0.00011326895
756,0.00011319037
454,0.0001128948
2856,0.000112743866
1214,0.0001127256
1807,0.00011262881
857,0.00011255556
142,0.000112396534
1915,0.00011231258
2403,0.00011215996
1569,0.0001121148
1248,0.000112103524
435,0.00011195728
2699,0.00011194867
1295,0.00011188377
2759,0.00011186818
1781,0.000111680005
2455,0.000111620284
794,0.0001114658
1724,0.000111439396
2580,0.00011137259
760,0.000111339585
1183,0.000111267706
1472,0.000111151385
657,0.00011099813
634,0.000110754845
858,0.00011061769
350,0.0001105911
1079,0.000110448964
2381,0.000110331384
152,0.00011002425
1135,0.00011000552
981,0.000109732115
636,0.00010904727
239,0.00010887574
1466,0.000108849184
1467,0.00010830685
2029,0.00010829366
1744,0.00010827354
1785,0.00010814522
2891,0.000108088934
1876,0.00010797041
667,0.00010714376
1022,0.00010705835
1736,0.000106671716
25,0.0001066596
2479,0.00010664237
656,0.00010663347
1648,0.00010642131
345,0.00010633967
2850,0.000106265674
324,0.00010611872
2799,0.00010599206
1788,0.000105908046
1612,0.000105818915
1557,0.000105744424
1016,0.000105604
207,0.00010539041
880,0.00010533907
953,0.00010527051
2609,0.00010511123
1926,0.000104690924
680,0.00010415017
1589,0.00010386233
195,0.00010373459
1564,0.00010360732
1779,0.00010331856
754,0.00010221338
2570,0.000102109196
835,0.000101995254
1198,0.000101887905
496,0.00010180727
1558,0.00010168728
2748,0.000101614336
1642,0.00010128859
1559,0.0001012822
2749,0.000101229474
2347,0.00010089517
739,0.000100835096
1278,0.00010069435
1620,9.9797355e-05
1477,9.977877e-05
889,9.9741424e-05
2008,9.921349e-05
409,9.9142475e-05
1283,9.896615e-05
2859,9.870072e-05
2746,9.86532e-05
2374,9.861095e-05
1492,9.8315744e-05
1929,9.80693e-05
2591,9.7786404e-05
2454,9.7718155e-05
2533,9.7681346e-05
2022,9.766376e-05
1464,9.75048e-05
1920,9.688016e-05
405,9.683831e-05
1386,9.6661424e-05
856,9.657532e-05
2614,9.6180906e-05
994,9.600311e-05
414,9.538021e-05
870,9.5237556e-05
235,9.521193e-05
2874,9.498311e-05
2062,9.497435e-05
334,9.4539144e-05
1806,9.444735e-05
2370,9.442427e-05
2866,9.4140865e-05
1701,9.3844166e-05
2548,9.370262e-05
2557,9.363787e-05
552,9.3395494e-05
1510,9.316802e-05
1029,9.281299e-05
768,9.2794806e-05
2366,9.278101e-05
1936,9.23596e-05
201,9.219331e-05
53,9.196699e-05
2520,9.109524e-05
2206,9.0896174e-05
854,9.0841386e-05
408,9.079167e-05
941,9.0746034e-05
2154,9.040961e-05
2011,9.0317284e-05
2046,9.025127e-05
425,8.98033e-05
580,8.9652036e-05
105,8.948759e-05
1496,8.927795e-05
1471,8.8645684e-05
2561,8.853075e-05
153,8.850427e-05
952,8.835735e-05
1643,8.796155e-05
1494,8.731958e-05
1169,8.707098e-05
1488,8.667986e-05
1461,8.621573e-05
2484,8.6157095e-05
1013,8.5985375e-05
2019,8.591057e-05
1396,8.5391795e-05
498,8.495586e-05
2865,8.486323e-05
1824,8.4758656e-05
1026,8.462625e-05
786,8.436596e-05
1994,8.4304564e-05
2060,8.4032275e-05
1487,8.385855e-05
682,8.368765e-05
421,8.362589e-05
1412,8.32467e-05
2595,8.267594e-05
783,8.2637e-05
668,8.252142e-05
1991,8.161127e-05
2554,8.156367e-05
412,8.116564e-05
1282,8.09858e-05
1517,8.085127e-05
1475,8.052417e-05
1468,7.980935e-05
802,7.958454e-05
1024,7.89334e-05
1507,7.8843426e-05
431,7.877042e-05
2541,7.700893e-05
987,7.6770506e-05
1493,7.66169e-05
1481,7.6516466e-05
2530,7.648428e-05
655,7.647149e-05
2562,7.5843534e-05
418,7.579181e-05
2325,7.56987e-05
998,7.5538555e-05
2574,7.5075244e-05
2616,7.478248e-05
1460,7.44485e-05
2551,7.41179e-05
2553,7.410876e-05
955,7.3490504e-05
976,7.3411305e-05
935,7.3252464e-05
1499,7.276987e-05
2038,7.2738636e-05
1478,7.266566e-05
2023,7.1721464e-05
2056,7.150191e-05
2539,7.143708e-05
441,7.125922e-05
991,7.06945e-05
279,6.990731e-05
472,6.885044e-05
1651,6.836614e-05
1548,6.792587e-05
1851,6.75735e-05
2599,6.689146e-05
1028,6.608468e-05
2549,6.541613e-05
1728,6.535866e-05
1512,6.511392e-05
979,6.477099e-05
2088,6.4722e-05
2031,6.399802e-05
958,6.308252e-05
2729,6.28327e-05
1997,6.117121e-05
1530,6.091872e-05
2051,5.9842714e-05
1490,5.8484882e-05
2099,5.828534e-05
1513,5.625896e-05
962,5.586809e-05
1485,5.5453278e-05
2564,5.494636e-05
2043,5.4608834e-05
957,5.4488664e-05
30,5.4461965e-05
990,5.3877022e-05
2251,5.2994244e-05
2532,5.202165e-05
2523,5.1724444e-05
2544,5.1261075e-05
980,4.7695405e-05
422,4.748341e-05
977,4.7352096e-05
448,4.612296e-05
1547,4.600522e-05
2584,4.5753186e-05
2524,4.545925e-05
954,4.303834e-05
2550,4.210443e-05
937,4.065279e-05
430,3.9990755e-05
960,3.9673592e-05
479,3.892003e-05
1027,3.84349e-05
2537,3.6755966e-05
2033,3.565358e-05
2050,3.3794073e-05
2047,3.2230706e-05
1532,2.5582538e-05
427,2.3821522e-05
1465,2.3037537e-05
2568,2.2329625e-05
2014,2.0505026e-05
453,1.8811357e-05
2070,1.5543565e-05
1515,8.320475e-06
2821,0.0
2801,0.0
2822,0.0
2800,0.0
2823,0.0
2824,0.0
