feature_index,importance
1940,0.00022670024
1709,0.0002264879
2240,0.00022644529
1935,0.00022633903
1286,0.00022630105
878,0.00022607019
439,0.00022602284
1123,0.00022588336
2738,0.00022573564
876,0.00022533817
1305,0.00022522412
511,0.00022514835
1268,0.00022495368
750,0.00022460512
2117,0.00022453154
2026,0.00022443927
2897,0.00022436581
846,0.00022431478
1146,0.00022410034
1106,0.0002240766
1192,0.00022387526
1657,0.000223807
1210,0.00022378775
2883,0.00022374556
387,0.00022374516
2733,0.00022367529
1324,0.00022364857
2292,0.00022361273
881,0.00022346972
50,0.00022302577
2840,0.00022286442
2885,0.00022276446
1084,0.00022269716
2337,0.0002226488
260,0.00022257284
1012,0.00022235714
1867,0.0002222955
1535,0.00022229202
2119,0.00022221061
1039,0.00022208708
207,0.00022201927
1109,0.0002218578
1690,0.00022179451
2367,0.00022175109
1722,0.00022161493
1769,0.00022161221
1570,0.00022159827
660,0.00022159396
2894,0.0002215889
228,0.00022147738
536,0.00022132415
1948,0.00022126791
642,0.00022117198
672,0.00022108575
779,0.00022099308
836,0.0002209565
369,0.00022075948
853,0.00022064058
1416,0.00022062028
2244,0.00022054726
2114,0.00022051671
31,0.00022040191
157,0.0002201867
347,0.00022016626
2727,0.0002201325
1501,0.00022011461
2087,0.0002201109
1586,0.00022007893
2333,0.00022000023
615,0.00021999769
2027,0.00021973859
2104,0.00021947549
1261,0.00021942634
2604,0.00021938708
2508,0.0002193759
309,0.00021934112
2154,0.000219326
2091,0.000219128
1298,0.00021897408
1879,0.00021892478
188,0.0002189127
1678,0.0002188908
2323,0.00021878416
2324,0.00021871332
1822,0.00021869969
529,0.00021863767
1773,0.00021854158
2373,0.00021853753
2342,0.00021850133
472,0.0002184364
394,0.00021829363
1675,0.0002182853
1171,0.00021815514
395,0.00021809436
2552,0.00021798945
1168,0.00021792043
463,0.00021784383
653,0.00021754346
1607,0.00021737057
1259,0.00021723878
254,0.00021721348
709,0.0002171983
634,0.0002168016
191,0.00021669024
2695,0.00021665521
263,0.00021662537
2755,0.00021653356
1641,0.00021653036
755,0.00021648376
1819,0.00021642086
2100,0.00021634156
256,0.0002163022
1787,0.00021630096
2476,0.00021615693
1098,0.00021610147
869,0.00021608903
85,0.00021607259
1628,0.0002160695
2790,0.00021603699
2848,0.00021602979
1411,0.00021592506
1377,0.0002157662
770,0.00021573961
2011,0.00021554256
555,0.0002154091
1919,0.0002153584
1918,0.00021533345
1484,0.00021520181
2696,0.0002151322
442,0.00021491575
667,0.00021487291
2057,0.00021485052
995,0.0002148179
1896,0.00021471348
2874,0.00021464367
1873,0.00021461546
2112,0.00021456183
2317,0.00021447775
24,0.00021421515
946,0.00021418613
2741,0.00021417679
2440,0.0002141461
2845,0.00021400247
1346,0.00021398037
2782,0.0002138505
1430,0.00021369342
2697,0.00021367316
215,0.00021366701
1401,0.00021337386
230,0.00021331575
250,0.00021322088
872,0.0002130715
1856,0.00021304071
237,0.00021291075
212,0.00021280991
1410,0.0002128081
1764,0.00021280245
1810,0.0002127693
2639,0.00021273462
752,0.00021269286
525,0.00021264567
251,0.0002124952
133,0.00021248225
556,0.00021247605
1278,0.00021244943
1906,0.00021241295
55,0.00021234236
2487,0.00021223357
1300,0.00021203562
943,0.00021199319
2375,0.0002119822
571,0.00021179569
818,0.00021170966
763,0.00021166357
218,0.00021164506
1417,0.00021148947
2003,0.0002113381
2237,0.00021123285
1945,0.00021120264
343,0.0002110721
880,0.00021105076
2445,0.00021097982
2472,0.00021097969
2732,0.00021086897
137,0.00021085057
648,0.00021078385
2877,0.0002106615
724,0.00021064405
758,0.00021045555
845,0.00021032507
346,0.00021010019
1274,0.00021008524
2038,0.00020999734
496,0.00020966794
629,0.00020961139
117,0.00020956947
2045,0.00020956613
245,0.00020952281
26,0.00020951085
1047,0.0002094578
318,0.00020944038
1368,0.00020939732
1895,0.00020938633
802,0.0002093691
2435,0.00020932408
1447,0.0002093122
736,0.00020916585
2343,0.00020914992
2589,0.00020914435
1097,0.00020893718
824,0.00020870953
2575,0.00020852404
1781,0.00020852352
2305,0.00020851477
912,0.00020835447
1788,0.00020812513
646,0.00020811359
2452,0.00020804311
255,0.00020803986
1285,0.0002080075
294,0.00020775176
1976,0.00020767559
800,0.0002075416
1634,0.00020749337
1638,0.00020743495
2069,0.00020742984
931,0.00020721412
2083,0.00020692238
554,0.00020684316
438,0.00020682406
711,0.0002067907
267,0.00020677406
2522,0.00020664466
754,0.00020631008
2166,0.00020628654
2858,0.00020627535
41,0.00020623443
1708,0.00020621867
2887,0.00020613156
2221,0.00020607056
746,0.00020597652
1496,0.00020587101
1379,0.00020564433
451,0.00020556398
2842,0.00020553003
1702,0.00020546201
446,0.00020544551
2187,0.00020531715
1203,0.00020510741
573,0.00020487775
1695,0.00020481969
1740,0.00020481045
2785,0.00020479874
192,0.00020466777
2879,0.00020464176
643,0.00020449495
2332,0.00020442107
578,0.00020430199
1670,0.00020426993
2454,0.00020411964
204,0.00020402977
1599,0.00020391894
1479,0.00020390042
2536,0.00020381714
2249,0.0002035391
101,0.00020351843
1742,0.00020334212
46,0.00020329775
694,0.00020328272
1820,0.00020324043
1991,0.00020323665
1853,0.0002031043
1152,0.00020307154
425,0.00020302589
2002,0.00020301892
2862,0.00020300661
1035,0.00020298814
339,0.00020294107
2090,0.00020272683
1254,0.0002027226
875,0.00020268245
106,0.00020266292
1083,0.00020255434
570,0.00020242715
798,0.0002024211
1767,0.00020236243
306,0.00020226906
1439,0.00020218795
2620,0.0002019299
1454,0.00020177409
1750,0.0002017079
1460,0.00020160402
2014,0.00020154665
2899,0.00020144059
2182,0.00020143542
1806,0.00020136099
2089,0.00020135766
1843,0.00020130399
2519,0.00020126662
1701,0.0002012132
1089,0.00020111754
759,0.00020111373
305,0.00020084262
2893,0.0002007311
353,0.00020065995
298,0.00020054894
1065,0.00020037578
69,0.0002003373
1461,0.00020032558
297,0.00020018606
1406,0.0001999862
40,0.0001998465
913,0.00019977259
888,0.00019975594
2867,0.00019948008
713,0.00019934839
2859,0.00019916729
868,0.00019914488
29,0.0001989969
636,0.0001989717
1325,0.00019894494
1349,0.00019864412
1598,0.00019858185
1623,0.00019850078
1537,0.00019833344
1215,0.00019829074
2115,0.0001982829
2246,0.00019820328
1571,0.00019814569
53,0.00019811264
2362,0.00019809345
1594,0.00019808472
1905,0.00019803994
2865,0.00019795688
1850,0.00019792993
1049,0.00019791722
1934,0.00019788854
2301,0.00019781593
2510,0.00019776833
2255,0.00019769643
2162,0.00019757607
1076,0.00019756591
2864,0.00019744474
423,0.0001974158
777,0.00019739474
1080,0.00019736834
1272,0.00019729746
2231,0.00019726834
1706,0.00019725093
1654,0.00019724197
1256,0.00019722318
1984,0.0001970634
1553,0.00019680736
2130,0.00019669162
2870,0.00019662248
47,0.00019648648
2149,0.0001964825
1412,0.00019635355
1179,0.0001963276
701,0.0001960414
1541,0.00019591051
2438,0.00019572927
337,0.00019568375
810,0.0001956792
461,0.00019565702
1390,0.00019561173
861,0.0001955734
734,0.00019552233
142,0.00019551002
1010,0.00019538304
2265,0.00019536479
2177,0.00019518992
1748,0.00019518241
716,0.00019514686
2895,0.0001950783
576,0.00019481443
2085,0.00019479639
1315,0.00019475033
2699,0.0001945737
1721,0.00019451561
1199,0.00019444195
889,0.00019440007
1999,0.00019426369
1727,0.00019419425
156,0.00019415366
616,0.00019414168
2252,0.00019406862
2694,0.00019403198
99,0.00019388128
2478,0.00019388048
563,0.00019368951
2307,0.00019363326
1498,0.00019363113
1322,0.00019353683
867,0.00019349539
2898,0.00019340409
557,0.00019334872
2322,0.00019332998
874,0.00019327461
1723,0.00019320549
130,0.00019316911
2172,0.00019303321
552,0.00019301777
285,0.00019297267
1214,0.00019282545
2724,0.0001928188
2484,0.0001927286
1358,0.00019270231
1795,0.00019266595
851,0.00019255327
955,0.00019247396
2644,0.00019244758
2567,0.00019232697
1996,0.00019210791
366,0.00019204273
637,0.0001920372
2395,0.00019199976
2165,0.00019198279
1611,0.00019194037
1938,0.00019178225
589,0.00019161782
558,0.0001916132
574,0.0001914307
683,0.00019142858
847,0.000191408
338,0.00019134782
823,0.00019133938
128,0.00019121931
2171,0.00019116282
1208,0.00019100514
2890,0.00019080569
2051,0.0001907378
768,0.00019072636
1771,0.00019064228
2012,0.00019063194
2788,0.00019043426
567,0.00019039123
2768,0.00019035203
1713,0.00019025212
619,0.00019011363
783,0.00018990452
1782,0.00018979453
1330,0.00018975897
2245,0.00018951746
588,0.00018951675
2161,0.00018935086
1839,0.00018933859
486,0.00018920189
1205,0.00018908211
2698,0.00018907829
684,0.00018907168
2431,0.00018891311
183,0.00018889034
372,0.00018879767
2331,0.00018862574
739,0.00018837118
328,0.00018837028
2157,0.00018808882
437,0.00018792409
2704,0.00018779453
870,0.00018779357
1747,0.0001877854
1838,0.00018767854
633,0.00018759312
2554,0.00018746867
420,0.00018730425
1398,0.00018729118
249,0.0001869889
1198,0.00018689646
2205,0.0001868218
1164,0.00018681177
32,0.00018675736
1632,0.00018675228
2728,0.00018669206
1182,0.00018662591
2680,0.00018648161
2096,0.00018635833
859,0.00018633959
638,0.00018625069
948,0.00018624646
1482,0.00018621708
2436,0.00018618825
2757,0.00018601578
1833,0.00018599206
1624,0.00018596485
1378,0.00018590207
795,0.00018584036
1318,0.0001856509
1834,0.00018561874
1353,0.00018537331
2541,0.00018535374
793,0.00018535022
332,0.00018528823
1615,0.00018523118
965,0.0001852229
1149,0.00018521395
2279,0.0001850919
1042,0.00018491871
1729,0.00018489307
1415,0.00018486592
2792,0.00018465522
1327,0.00018464247
1572,0.00018461049
1629,0.00018454969
1529,0.00018453783
2233,0.00018452299
786,0.00018451139
1766,0.00018441443
1741,0.00018440542
2538,0.0001843143
139,0.00018420274
2498,0.00018420111
1386,0.00018418193
1419,0.00018410927
264,0.00018401555
2734,0.00018360038
1450,0.00018352081
1096,0.00018345295
1831,0.00018340295
2377,0.00018329134
283,0.00018323532
1190,0.00018315217
538,0.00018308916
1772,0.00018308382
1095,0.00018302472
907,0.00018301916
1186,0.00018300141
1824,0.00018298624
2271,0.0001829411
129,0.00018260277
2352,0.00018242626
1302,0.0001823923
78,0.00018238442
1798,0.00018226223
1720,0.00018221642
2368,0.00018207691
1799,0.00018202548
225,0.00018184526
2141,0.00018180946
325,0.00018176454
206,0.00018174194
1403,0.00018164699
2473,0.00018159044
2155,0.00018158315
2750,0.00018143507
1058,0.00018138746
379,0.00018122615
113,0.00018109554
2571,0.00018103176
726,0.00018082226
1783,0.00018054622
1779,0.00018035514
953,0.00018033858
2349,0.00018031866
884,0.00018029787
2499,0.00018023269
399,0.00018021345
2242,0.00018011482
1023,0.00018000924
1596,0.00017992545
2031,0.00017989603
2850,0.00017982851
730,0.00017980655
982,0.00017978356
915,0.00017968705
1869,0.00017964507
2760,0.00017960843
2239,0.00017955594
1420,0.00017951887
334,0.00017946694
720,0.0001794319
1357,0.00017939838
125,0.00017929169
809,0.00017910525
400,0.00017902195
1183,0.00017902037
2066,0.00017901395
1808,0.00017897433
2338,0.0001789391
1126,0.00017893694
742,0.00017893045
1866,0.00017888813
1805,0.00017888188
1107,0.00017887587
344,0.00017886168
2009,0.00017882798
1338,0.0001788226
1886,0.00017881945
205,0.00017877946
1292,0.00017859011
1027,0.00017842755
2878,0.00017841348
2492,0.00017832711
2708,0.00017829813
1218,0.00017826744
829,0.00017826539
848,0.0001782099
2314,0.00017797702
2374,0.00017795531
2512,0.00017768948
2256,0.00017763644
145,0.00017757466
957,0.00017752641
1465,0.00017721401
1640,0.0001772131
1101,0.00017716624
1137,0.00017709985
2270,0.00017705797
194,0.00017704634
2414,0.00017698522
2052,0.00017678633
2778,0.00017675178
1668,0.00017664908
1932,0.00017657434
1113,0.00017653038
1842,0.00017652645
708,0.00017640842
1317,0.00017632397
2437,0.00017612753
412,0.00017608951
1718,0.00017608311
1732,0.00017572293
1339,0.00017557853
1933,0.00017531519
1178,0.00017522652
2258,0.00017510647
1335,0.00017509895
335,0.00017508489
350,0.0001748597
1266,0.00017485258
2041,0.0001747311
2737,0.000174696
238,0.00017458129
131,0.00017455844
1277,0.00017446232
1299,0.00017429849
252,0.00017427755
1821,0.00017423823
1716,0.00017403338
1786,0.00017402011
2236,0.00017400431
200,0.00017393453
2458,0.00017388773
1291,0.00017380035
2281,0.00017365435
2148,0.00017346577
469,0.0001734498
2787,0.00017343601
1639,0.0001733807
210,0.00017335507
2558,0.00017335426
1507,0.00017331715
453,0.00017319313
816,0.0001731745
2753,0.00017303921
2685,0.00017297322
974,0.00017283595
2223,0.0001728007
850,0.00017269455
16,0.00017263828
189,0.00017250328
1476,0.00017244273
644,0.00017229514
2353,0.00017218098
1644,0.00017195263
1029,0.00017190105
1288,0.00017178315
1849,0.00017165509
1770,0.0001716144
1238,0.00017158884
296,0.00017150816
2385,0.00017148696
580,0.00017145684
1752,0.00017143114
2474,0.00017121277
2856,0.00017095587
873,0.0001708798
1091,0.00017071218
566,0.00017038012
2429,0.00017018177
1506,0.00017011858
950,0.00016993187
1448,0.00016978064
1240,0.0001697446
1200,0.0001696637
1738,0.0001696269
1051,0.00016951404
401,0.00016949649
1167,0.00016936236
1402,0.00016928374
1777,0.00016906303
1375,0.00016902127
1293,0.00016893029
1090,0.00016877888
568,0.00016874242
723,0.0001687049
2064,0.00016869305
1087,0.0001686292
1139,0.0001685193
909,0.00016846022
2036,0.00016801014
2743,0.00016799664
2844,0.00016792867
827,0.00016786339
2627,0.00016783304
885,0.00016773072
1452,0.00016761552
197,0.00016738626
1917,0.00016736568
577,0.00016735934
1826,0.0001672879
725,0.00016725987
2793,0.00016725651
979,0.00016724702
745,0.00016716754
388,0.00016691268
581,0.00016681637
2318,0.00016681524
968,0.00016674199
814,0.00016672685
2358,0.0001666948
208,0.00016639095
2152,0.00016624332
181,0.00016617605
855,0.00016604675
2881,0.00016603472
2416,0.00016598533
111,0.00016591101
1975,0.0001658708
2783,0.00016583106
1103,0.00016577415
2849,0.00016567476
2230,0.00016544118
2861,0.00016544046
2860,0.00016538186
178,0.00016523499
1059,0.00016510788
1522,0.00016502691
1112,0.0001650084
688,0.0001648292
2556,0.00016474868
1707,0.00016473435
2266,0.00016425451
2880,0.00016422941
2227,0.0001639516
1936,0.0001638926
1937,0.00016379908
761,0.00016373007
678,0.00016354515
1282,0.00016346316
775,0.00016321367
239,0.00016317819
1655,0.00016297684
2466,0.00016293631
1251,0.00016268554
1884,0.00016268126
1631,0.0001625797
1688,0.00016230246
1861,0.00016225531
895,0.00016221612
640,0.0001619101
2853,0.0001618308
695,0.00016179669
2345,0.00016164173
2873,0.00016158522
2049,0.00016155007
631,0.00016130038
2692,0.00016128141
2039,0.00016122604
984,0.00016107768
107,0.00016102822
2366,0.00016096554
1307,0.00016082005
2886,0.0001607599
143,0.00016075553
2269,0.00016067256
858,0.00016061022
760,0.00016057803
1526,0.00016053456
82,0.00016045959
292,0.00016041046
1409,0.00016031902
1835,0.0001603018
2042,0.00016029002
1209,0.00016006446
1883,0.00016001733
757,0.00015985982
2455,0.00015980574
1972,0.00015962274
2794,0.00015957827
1281,0.00015945362
1026,0.0001593681
2357,0.0001593412
1711,0.00015924344
2250,0.00015921105
2461,0.00015895265
1724,0.00015891854
1840,0.00015863264
108,0.0001581781
2713,0.00015810531
2583,0.00015804858
728,0.00015803389
1794,0.00015802734
2325,0.0001579182
460,0.00015779962
1088,0.00015736914
1949,0.00015736313
1384,0.00015719979
681,0.0001571821
1280,0.00015706499
329,0.00015692896
679,0.00015691489
322,0.00015688944
1865,0.0001568833
354,0.00015681844
2347,0.00015680068
2839,0.00015673065
330,0.00015669946
2774,0.00015660684
6,0.00015652539
126,0.00015638152
1154,0.00015626645
1283,0.00015615002
158,0.00015608435
1104,0.00015606836
2451,0.00015597434
838,0.0001553914
2442,0.00015538165
954,0.00015532256
731,0.00015528504
2577,0.00015526784
1320,0.0001550338
677,0.00015499737
1016,0.00015492932
2647,0.00015470579
988,0.00015449052
198,0.00015434521
1925,0.00015410868
1608,0.00015402155
42,0.00015400903
209,0.00015400075
1939,0.0001539855
1823,0.0001539459
351,0.00015387444
2731,0.00015381801
2775,0.00015360182
429,0.0001534967
639,0.00015349037
1341,0.00015348998
2765,0.00015341162
1255,0.00015327916
2565,0.00015325366
1793,0.00015322973
49,0.00015320853
1249,0.00015312587
65,0.00015305908
2448,0.00015305594
234,0.00015305467
45,0.00015292491
2688,0.00015270594
961,0.0001526876
661,0.0001526466
748,0.0001524601
787,0.00015242725
2502,0.00015231266
1650,0.00015215753
1614,0.00015212432
1483,0.00015210456
1138,0.00015206539
352,0.00015206434
1618,0.00015201785
2409,0.00015189366
956,0.00015182256
737,0.00015169964
1636,0.00015160092
665,0.00015158403
2444,0.00015147646
2028,0.0001513805
2321,0.0001512322
1455,0.00015118232
2884,0.0001510587
1620,0.00015079988
2005,0.00015070302
732,0.00015069441
1424,0.00015060348
2532,0.0001505421
185,0.00015051519
1751,0.00015037615
2021,0.00015022227
618,0.00015010669
582,0.00015004352
386,0.00015004224
1289,0.00014981627
2464,0.00014980443
1438,0.00014974685
1189,0.00014972444
317,0.00014970991
1041,0.0001496624
246,0.00014946342
1965,0.00014941995
1490,0.00014941566
2316,0.00014936883
976,0.00014935966
2563,0.00014934999
477,0.00014933328
426,0.00014930521
1414,0.00014928049
2344,0.00014920489
1004,0.00014920345
680,0.00014889007
182,0.00014880374
2360,0.0001487205
2372,0.00014865864
749,0.0001486524
2441,0.00014864217
51,0.0001484212
138,0.00014820528
2729,0.00014809507
1145,0.0001480704
765,0.0001480339
221,0.00014802898
2763,0.00014795995
2562,0.00014793128
1121,0.00014783548
2456,0.00014778896
1397,0.00014770516
2467,0.00014754495
656,0.00014753721
1920,0.00014751405
1057,0.00014736087
2348,0.00014735124
2617,0.00014730607
2871,0.00014730512
155,0.00014724971
2254,0.00014714728
247,0.00014709945
2418,0.00014684106
1393,0.00014670019
222,0.00014669044
1642,0.00014667251
1946,0.00014663774
828,0.000146508
883,0.00014648512
1844,0.00014644105
427,0.00014634639
1290,0.00014627216
1407,0.00014615648
735,0.00014615279
491,0.00014601836
2528,0.00014593544
454,0.0001456378
2470,0.00014510956
2251,0.00014500253
817,0.00014497155
854,0.00014492293
152,0.00014489809
408,0.00014487853
2224,0.00014476046
2226,0.00014453733
659,0.00014438957
2369,0.00014415872
1478,0.0001441573
1814,0.00014412239
404,0.00014407767
340,0.00014407352
1408,0.00014405625
52,0.00014398294
1201,0.00014390095
1836,0.00014383787
1776,0.00014378631
756,0.0001435494
960,0.0001434593
2034,0.00014342659
977,0.00014337902
2463,0.00014335958
2417,0.00014329841
224,0.00014324249
2759,0.00014321951
1067,0.00014305364
1669,0.00014284684
1207,0.00014281477
1163,0.00014266606
1803,0.00014248592
470,0.00014236713
1914,0.00014232859
498,0.00014227141
2339,0.00014205878
1954,0.0001420016
882,0.0001419105
1744,0.00014178433
2555,0.0001417475
2030,0.00014157733
963,0.0001415599
1019,0.00014151407
2302,0.0001412515
2335,0.00014121976
410,0.00014092254
1284,0.00014088312
2619,0.00014087005
497,0.00014086322
1068,0.00014084564
1524,0.00014072284
403,0.0001404844
1025,0.00014037217
2857,0.000140118
673,0.00014008004
134,0.00014003954
2754,0.00013997401
118,0.00013957215
2061,0.00013951688
1617,0.00013929572
1326,0.00013917593
217,0.00013913769
1195,0.0001390239
165,0.0001386817
2267,0.0001384444
1247,0.00013820903
1400,0.00013794968
1099,0.0001374568
2309,0.00013744964
778,0.00013741614
514,0.00013736197
2169,0.00013721247
669,0.00013716228
1947,0.00013706704
1495,0.0001369007
2533,0.00013686715
1837,0.00013671452
1279,0.00013663575
940,0.00013659072
216,0.00013623145
685,0.00013611556
1388,0.000136115
2350,0.00013592128
2327,0.00013581142
109,0.00013571976
272,0.00013567532
466,0.00013526359
1692,0.0001352338
2520,0.00013523358
2587,0.00013516226
2365,0.00013497434
2863,0.00013482508
1464,0.00013473509
286,0.00013434097
1161,0.00013423772
1633,0.00013396984
865,0.00013392685
2634,0.00013386086
857,0.0001337059
2010,0.00013361895
2073,0.00013360944
179,0.0001335833
1807,0.00013340787
856,0.00013332901
1165,0.000133228
825,0.00013313664
1597,0.00013313153
2088,0.000133001
150,0.00013297095
1245,0.00013283454
933,0.0001328169
2273,0.00013262469
1542,0.00013261137
447,0.00013232652
1114,0.00013221517
780,0.00013193591
116,0.00013192576
1672,0.00013176979
560,0.00013137108
2791,0.00013124253
1733,0.00013099925
1778,0.0001304916
1257,0.00013048593
1184,0.00013025408
990,0.00013016634
424,0.00012991147
1791,0.00012965116
2262,0.00012954106
2780,0.0001292661
1616,0.00012918557
691,0.00012901782
1907,0.00012889486
2173,0.00012880398
1619,0.00012870014
443,0.00012869398
1735,0.00012861314
2726,0.00012842189
1957,0.00012837438
1509,0.00012833696
1194,0.00012830638
444,0.00012821032
1212,0.00012800425
1696,0.00012790193
1142,0.00012754159
279,0.00012751334
1514,0.00012736977
1187,0.00012721612
1715,0.00012709404
186,0.00012708141
994,0.00012685447
2596,0.00012683024
575,0.00012678778
2869,0.00012652522
2306,0.00012649472
1396,0.00012642781
2505,0.0001263324
2109,0.00012587888
1395,0.00012583693
2465,0.00012565285
949,0.00012562482
1221,0.00012550101
2170,0.00012544748
1712,0.00012543553
671,0.00012536676
1243,0.00012512956
1028,0.0001249954
2022,0.00012488154
1110,0.00012473228
2068,0.00012464884
1355,0.00012459217
871,0.0001245917
2346,0.00012458902
242,0.00012452641
422,0.0001239444
66,0.00012387635
503,0.00012376749
991,0.00012370433
1848,0.00012362764
2050,0.00012350208
2618,0.00012341613
2037,0.00012337753
1888,0.00012329008
135,0.00012324369
2326,0.00012314644
2247,0.00012308898
2354,0.00012302173
767,0.00012301782
2781,0.0001229691
969,0.00012285975
2151,0.00012284596
1213,0.00012275184
877,0.0001227233
2889,0.00012264831
2608,0.0001226299
127,0.00012262583
499,0.00012258609
986,0.00012251012
1224,0.00012248846
937,0.0001223561
229,0.00012219761
418,0.00012203142
2272,0.00012179097
1466,0.000121362915
1469,0.00012122082
663,0.00012116224
1094,0.00012115549
327,0.000121083045
2076,0.00012103217
1202,0.000120955156
2400,0.00012071235
1488,0.00012041037
776,0.00012008769
862,0.00011999013
1309,0.00011962643
1206,0.00011945349
1442,0.00011915407
1246,0.00011915303
2854,0.00011909977
2891,0.0001190459
489,0.00011868265
187,0.00011863522
411,0.000118570344
1493,0.00011849433
985,0.00011845321
1321,0.000118371805
154,0.00011836592
509,0.000117928495
1816,0.000117924974
932,0.000117885895
34,0.00011759155
1313,0.000117316944
938,0.00011723528
1471,0.00011709363
2312,0.000116954856
2225,0.00011689353
1714,0.000116710115
2280,0.00011639479
2747,0.00011618609
211,0.00011594379
664,0.000115842675
863,0.0001158176
813,0.00011523006
980,0.00011505351
201,0.00011487863
2573,0.00011452937
1387,0.00011451999
1391,0.00011411507
1258,0.00011393436
2053,0.000113908856
1621,0.00011388995
1815,0.000113826216
2008,0.00011377241
2471,0.00011370944
1271,0.00011361051
1817,0.00011354761
2370,0.00011350092
2543,0.00011320683
2450,0.00011310248
1832,0.00011288133
2000,0.000112754984
1485,0.00011269396
2469,0.00011265541
2749,0.00011247582
1505,0.00011219545
1768,0.00011219485
1543,0.000112194466
2062,0.00011197402
658,0.00011132455
609,0.00011120119
1979,0.00011113433
2032,0.00011102105
879,0.0001109866
2739,0.000110869754
1399,0.00011083095
431,0.000110515466
2580,0.00011039174
2167,0.00011030433
1508,0.000110268025
886,0.00011009162
1480,0.00010978365
971,0.00010960707
987,0.00010919462
2015,0.00010872369
2257,0.0001084398
1784,0.00010842581
675,0.000107911634
1489,0.000107697495
1473,0.00010740748
2364,0.00010733696
2535,0.00010724727
2799,0.000107140644
2544,0.000106983236
484,0.00010683308
682,0.000106160405
2446,0.00010597981
1630,0.00010524976
465,0.000105025436
2299,0.00010490925
564,0.00010446427
202,0.000104383915
122,0.0001038412
939,0.00010350547
1942,0.00010320076
1990,0.00010313729
635,0.000102833415
1445,0.00010242563
462,0.00010232419
1462,0.00010216921
1697,0.000101869075
1312,0.00010178299
2460,0.00010165086
1649,0.000101130754
1648,0.00010096416
1367,0.00010093944
1796,0.00010093458
2534,0.00010086864
2359,0.00010070531
2274,0.00010066683
27,0.000100519836
941,0.00010015385
1882,0.000100094825
1717,9.991118e-05
2040,9.98373e-05
2336,9.9707126e-05
2593,9.9388126e-05
1296,9.891501e-05
1494,9.8820215e-05
1001,9.8630015e-05
1887,9.781703e-05
819,9.7767406e-05
1521,9.7046206e-05
226,9.687296e-05
654,9.68707e-05
1812,9.6205426e-05
2001,9.5950745e-05
1827,9.570659e-05
997,9.556058e-05
2413,9.54603e-05
1512,9.523898e-05
1698,9.503357e-05
2529,9.476944e-05
2551,9.462829e-05
1530,9.447272e-05
2043,9.4303774e-05
2548,9.421538e-05
583,9.410591e-05
2232,9.4099785e-05
998,9.401727e-05
2606,9.3503295e-05
2547,9.3482275e-05
952,9.310624e-05
2523,9.279992e-05
1589,9.260122e-05
2531,9.208565e-05
1009,9.1754766e-05
972,9.170075e-05
2146,9.159308e-05
1994,9.151596e-05
2020,9.135914e-05
2056,9.11194e-05
1804,9.108258e-05
331,9.0686095e-05
494,9.006906e-05
772,9.00084e-05
35,8.9740075e-05
307,8.8651475e-05
2079,8.794113e-05
657,8.760698e-05
1248,8.7587854e-05
2546,8.752869e-05
415,8.749798e-05
866,8.729843e-05
1539,8.716527e-05
2549,8.709493e-05
2019,8.683868e-05
2526,8.679148e-05
738,8.677893e-05
1510,8.614594e-05
1559,8.5871274e-05
1538,8.5110674e-05
1517,8.476195e-05
1287,8.46535e-05
1943,8.423404e-05
430,8.410353e-05
445,8.368462e-05
951,8.311741e-05
406,8.3058825e-05
1486,8.221092e-05
2147,8.142215e-05
2591,8.1417136e-05
1502,8.138215e-05
936,8.095991e-05
2235,8.086549e-05
2521,8.0752856e-05
992,8.012893e-05
2537,8.012123e-05
2527,8.006118e-05
449,7.99405e-05
727,7.9702855e-05
2084,7.875126e-05
1549,7.868202e-05
479,7.817691e-05
2572,7.76342e-05
2866,7.755406e-05
2540,7.746017e-05
1503,7.733102e-05
947,7.583425e-05
584,7.582228e-05
1801,7.564085e-05
2559,7.515291e-05
478,7.396416e-05
2035,7.2259456e-05
2048,7.221536e-05
967,7.1739865e-05
978,7.0225506e-05
492,6.8814195e-05
2539,6.841653e-05
435,6.837355e-05
1693,6.837132e-05
996,6.781693e-05
1546,6.7556466e-05
1558,6.750788e-05
2582,6.642489e-05
2545,6.5784196e-05
2570,6.350525e-05
2029,6.336031e-05
1024,6.309241e-05
1557,6.163163e-05
2744,6.14337e-05
2525,6.0911905e-05
2024,6.0674603e-05
450,5.875423e-05
1912,5.801542e-05
2007,5.77522e-05
1993,5.731043e-05
1556,5.7095407e-05
416,5.7082663e-05
428,5.4359687e-05
407,5.3992073e-05
2447,5.3772023e-05
958,5.33999e-05
2006,5.3308126e-05
1513,5.2651256e-05
2524,5.1980962e-05
1022,5.115765e-05
2578,5.0413488e-05
1998,4.982488e-05
1475,4.9458646e-05
1477,4.9298993e-05
2584,4.8774098e-05
1222,4.8374102e-05
405,4.8111342e-05
434,4.7204157e-05
1468,4.6267225e-05
1995,4.5029214e-05
1518,4.498264e-05
1491,4.452087e-05
2579,4.314958e-05
2086,4.2906904e-05
2013,3.715873e-05
452,3.713201e-05
409,3.7116042e-05
942,3.37788e-05
2550,3.338104e-05
1470,3.3055763e-05
2017,2.9812354e-05
421,2.939486e-05
1499,2.8793242e-05
1523,2.830377e-05
1467,2.0651997e-07
2814,0.0
2800,0.0
2801,0.0
2817,0.0
2818,0.0
2802,0.0
2803,0.0
2804,0.0
2824,0.0
2823,0.0
2815,0.0
