feature_index,importance
1298,0.00021387674
1736,0.00021386598
1417,0.00021369902
659,0.00021367872
2391,0.00021334925
2648,0.0002133375
2408,0.00021330932
333,0.0002131713
860,0.00021287505
737,0.00021278126
1186,0.0002127071
2764,0.00021269027
1372,0.00021258024
1899,0.00021256293
1091,0.00021235152
1768,0.00021229453
1423,0.00021214758
214,0.0002120779
322,0.00021205006
2873,0.00021193422
2886,0.00021191002
2885,0.00021187965
1801,0.00021175705
635,0.00021168789
777,0.00021167037
816,0.00021165819
883,0.00021165604
79,0.00021148338
22,0.00021118656
1085,0.00021115968
24,0.00021114633
1939,0.00021112042
1343,0.00021108249
371,0.00021093973
890,0.00021087604
1866,0.00021083096
1088,0.00021077496
2171,0.0002107538
1270,0.00021063595
107,0.00021043631
1093,0.00021043587
1103,0.00021038379
253,0.0002102725
2866,0.00021020047
785,0.00021016928
927,0.00021008638
2288,0.00021004528
2584,0.00021003185
2849,0.00020997689
1727,0.00020990451
526,0.0002097862
1739,0.00020966117
1295,0.00020962206
535,0.00020958384
1203,0.0002094966
1218,0.00020943806
2225,0.0002094354
1000,0.00020936877
1250,0.00020932985
1909,0.00020910885
453,0.00020891817
2266,0.00020889603
2736,0.00020887033
1836,0.00020885398
1075,0.00020881621
145,0.00020875946
668,0.00020869046
893,0.0002086586
1449,0.00020864225
1097,0.00020859002
756,0.00020855726
1433,0.00020855282
1161,0.00020835317
1705,0.00020831912
847,0.00020826433
330,0.00020823716
815,0.00020814964
2717,0.00020810998
632,0.00020776552
199,0.00020767779
581,0.00020758332
2877,0.00020746196
2888,0.00020725217
200,0.00020719483
2385,0.00020714726
1735,0.00020707038
2141,0.00020691063
1558,0.00020675408
1058,0.00020671837
2868,0.00020669252
2325,0.00020667154
1816,0.00020657381
2509,0.00020646938
171,0.00020631262
511,0.00020627651
2848,0.00020617888
299,0.0002060877
157,0.00020606609
523,0.00020605823
1725,0.00020604402
1645,0.00020599275
2899,0.00020596608
471,0.00020595654
973,0.00020589551
89,0.00020566622
1259,0.00020559502
418,0.00020546006
1120,0.00020532488
376,0.00020525328
67,0.00020517368
2616,0.00020510369
1833,0.00020507873
1879,0.00020497403
2063,0.000204845
2331,0.00020482871
2417,0.00020474456
2265,0.00020473465
1708,0.00020472678
2248,0.00020471994
2478,0.00020468073
2299,0.00020438714
633,0.00020436096
2869,0.00020435338
1869,0.00020414058
2748,0.00020406356
338,0.00020382661
2118,0.00020380001
2179,0.00020379138
665,0.00020377165
849,0.0002036599
1143,0.00020360114
781,0.00020355871
1339,0.00020350268
553,0.00020340372
413,0.00020340047
1928,0.0002033975
1102,0.00020334618
2522,0.00020326309
1201,0.00020313264
1806,0.00020308283
443,0.00020303985
2397,0.00020296258
2314,0.00020295921
1310,0.00020292873
149,0.00020281089
1834,0.0002027162
2117,0.00020268594
1571,0.0002026546
1675,0.00020258581
796,0.00020250266
34,0.00020248178
2347,0.0002024044
1264,0.00020240078
2127,0.00020221372
152,0.000201917
876,0.00020191233
766,0.00020185867
284,0.00020179035
2119,0.00020172048
882,0.00020170206
1246,0.0002017
1344,0.00020164848
2271,0.00020163889
262,0.00020163004
1049,0.00020160696
1188,0.0002014106
925,0.0002010387
47,0.00020102545
1033,0.00020086335
2104,0.00020075496
2519,0.0002006976
1408,0.00020069513
588,0.0002006684
379,0.00020059642
1210,0.00020058775
1426,0.00020056359
164,0.0002005455
1492,0.00020052448
2773,0.00020052429
759,0.00020049556
1723,0.00020048517
1802,0.00020043692
2245,0.00020033219
2090,0.00020030736
1964,0.00020030566
1875,0.00020030353
802,0.00020015931
268,0.00020014888
546,0.00020006213
1235,0.00020005094
2575,0.00020002211
1355,0.00019994695
1573,0.00019982076
1979,0.0001997757
2246,0.00019974042
722,0.00019963422
1793,0.00019948967
1759,0.00019944525
350,0.00019943972
1984,0.00019924421
1381,0.00019915575
2436,0.00019911524
134,0.00019911362
640,0.0001990678
663,0.0001989687
2199,0.0001989536
1615,0.00019895194
1884,0.00019892957
441,0.00019888538
2703,0.00019883434
2882,0.00019880758
2150,0.0001986135
560,0.00019843195
2843,0.00019820975
775,0.00019818035
1087,0.0001981531
1288,0.00019814227
1917,0.00019810603
1641,0.00019790766
567,0.00019779557
148,0.00019777377
601,0.00019758477
215,0.00019749893
2505,0.00019734046
1878,0.00019732895
66,0.00019727701
2891,0.00019724581
1077,0.00019724507
924,0.00019714533
1209,0.00019697276
2695,0.00019696515
1481,0.00019683815
1081,0.00019679405
256,0.00019654178
41,0.00019642324
1950,0.00019632367
1487,0.00019631522
773,0.00019627772
2334,0.00019625422
337,0.00019625333
224,0.00019624045
584,0.00019611295
1059,0.00019609884
1597,0.00019609129
2291,0.00019598485
782,0.00019569614
631,0.00019557204
210,0.00019554308
2758,0.00019542844
1916,0.00019537867
1046,0.00019530927
2448,0.00019515828
1286,0.00019511057
817,0.00019493858
2737,0.00019484283
2759,0.00019481507
1957,0.00019471701
746,0.00019465358
2682,0.00019463478
1713,0.0001946265
656,0.00019444624
1853,0.00019441637
2770,0.00019441602
622,0.00019434448
207,0.00019429838
1605,0.00019427267
2858,0.00019427168
21,0.00019426143
1374,0.00019410539
1306,0.00019374453
913,0.00019363358
864,0.00019348423
673,0.00019347187
283,0.00019330939
1146,0.0001933026
2502,0.00019329238
825,0.00019318229
2055,0.0001931822
514,0.00019290033
1352,0.00019285592
2318,0.00019284913
1192,0.00019274432
1212,0.00019273275
1313,0.0001926404
1105,0.00019259116
106,0.0001925664
116,0.0001923889
428,0.0001922236
1177,0.000192192
1108,0.0001921569
1425,0.00019207211
1538,0.00019200848
2395,0.00019183534
2305,0.0001918119
1944,0.00019169442
1180,0.00019163973
294,0.00019154
965,0.00019153938
2465,0.00019153289
369,0.00019150447
1304,0.00019147684
1500,0.00019135313
862,0.000191224
1811,0.00019118602
1272,0.00019106329
1115,0.00019094947
2149,0.00019089066
2462,0.0001908889
941,0.00019077118
1419,0.00019071317
1122,0.00019054384
674,0.00019053047
764,0.00019040995
1111,0.00019035292
2367,0.00019030116
2303,0.00019028399
798,0.00019023952
1379,0.00019021601
1855,0.00019013399
1214,0.0001901192
1924,0.00019010068
2576,0.00019006382
1572,0.00019002857
2774,0.00019002434
784,0.000189969
1131,0.00018996875
326,0.00018985439
2319,0.00018977343
1961,0.00018975172
452,0.00018968584
2220,0.00018956505
167,0.00018947579
2898,0.00018930639
2232,0.00018924731
165,0.00018915988
1868,0.00018905327
779,0.00018902415
1099,0.000188904
2732,0.00018887735
1399,0.00018882345
1817,0.0001888147
859,0.00018872287
437,0.00018868047
6,0.00018867642
1728,0.00018863015
2842,0.00018859083
1338,0.00018852364
1786,0.000188109
2738,0.00018789724
317,0.00018781626
1703,0.00018767259
267,0.00018764543
2428,0.00018752473
1397,0.00018734772
1741,0.00018709443
2457,0.00018705866
868,0.00018702398
2021,0.00018695496
2441,0.00018690017
225,0.00018688824
2336,0.00018687212
1649,0.00018683381
738,0.00018679793
597,0.0001862606
2459,0.00018623192
2768,0.00018613931
678,0.00018609868
529,0.00018604932
669,0.00018599155
2797,0.00018592506
2895,0.00018592483
715,0.00018579946
2455,0.00018576621
2684,0.0001856497
2569,0.00018553027
323,0.0001855091
589,0.00018547394
65,0.00018538312
2593,0.00018533498
1142,0.00018529514
1857,0.00018525294
2839,0.00018519384
658,0.00018501276
2870,0.00018500535
235,0.00018495005
2526,0.00018490932
346,0.00018487101
489,0.00018478314
2151,0.0001846698
930,0.00018461405
1195,0.00018457443
343,0.00018456503
2173,0.00018444931
536,0.00018439484
243,0.00018426833
45,0.00018425088
1282,0.0001841641
728,0.00018399405
2787,0.00018388676
2099,0.00018385812
508,0.00018377196
616,0.00018366706
2631,0.00018360652
2234,0.0001835583
1621,0.00018354728
2155,0.00018354495
670,0.00018348938
2632,0.00018343555
841,0.00018328731
551,0.00018325886
1929,0.00018324547
660,0.00018323885
826,0.00018315115
2416,0.00018306982
1228,0.00018291014
1522,0.00018287932
1476,0.00018274742
1196,0.00018263698
2894,0.00018262905
2445,0.00018261913
726,0.00018234993
5,0.00018228196
1883,0.00018201437
2746,0.00018188471
135,0.00018179828
1779,0.00018179145
1150,0.00018170894
2450,0.00018169403
1628,0.00018163196
43,0.00018155162
2166,0.00018144306
2014,0.00018138901
1215,0.00018133655
1631,0.00018133444
1377,0.00018127968
1193,0.00018123045
2555,0.00018120669
1205,0.000180958
2205,0.0001809548
677,0.00018084285
1251,0.00018083517
1269,0.00018075723
2160,0.00018070576
675,0.0001805395
2447,0.0001804487
2476,0.00018043887
2384,0.00018035503
1636,0.00018029074
1101,0.00018027131
53,0.00018019207
896,0.00018016568
2144,0.00018012401
51,0.0001801147
1975,0.00018000657
730,0.00017996567
700,0.00017970926
1784,0.00017961812
331,0.00017956414
2147,0.00017940474
2614,0.00017928112
691,0.00017916936
2892,0.00017912703
245,0.00017896989
2709,0.00017876929
1702,0.00017874222
209,0.00017874008
1796,0.00017863198
1316,0.00017862335
1788,0.00017849045
2634,0.00017848241
1885,0.00017846515
2880,0.00017843004
2743,0.00017833154
44,0.00017825083
2261,0.00017817027
321,0.00017816095
638,0.00017806215
1413,0.00017804622
2688,0.00017803125
818,0.00017798091
248,0.0001779797
518,0.00017794369
824,0.0001779412
2289,0.00017779155
1398,0.00017778538
794,0.00017778428
1933,0.00017777622
42,0.00017771685
1520,0.00017766918
967,0.00017758428
1718,0.00017747394
1391,0.00017745742
2565,0.0001773914
571,0.00017698173
1774,0.00017681818
1501,0.00017673211
869,0.00017658558
425,0.00017647502
2238,0.00017645383
1799,0.00017645193
2473,0.00017643224
2432,0.00017623686
527,0.00017612621
2789,0.00017607411
2714,0.00017604842
590,0.00017601931
1640,0.000175978
1100,0.00017596646
154,0.00017592036
1991,0.00017578904
2834,0.00017565313
1803,0.00017560311
2775,0.00017558846
2757,0.00017538288
1238,0.0001751388
1740,0.00017508668
955,0.00017504019
2881,0.00017503373
1643,0.00017483284
124,0.00017478228
1213,0.00017462064
1600,0.00017458608
1424,0.00017426949
1919,0.00017420377
2590,0.00017413296
1737,0.0001740138
856,0.00017393746
465,0.00017389617
1623,0.00017381295
1394,0.00017378281
2446,0.00017375796
521,0.00017366276
1757,0.00017361954
23,0.00017361148
1325,0.00017354988
332,0.00017352628
2541,0.00017344535
2479,0.00017330697
1824,0.00017315228
1475,0.00017299494
228,0.00017295772
990,0.00017279746
2418,0.00017278457
35,0.00017275674
946,0.00017254967
2566,0.00017243379
1531,0.0001724226
848,0.00017239056
118,0.00017215035
2338,0.00017213353
1829,0.00017208254
1792,0.00017198993
1164,0.00017180681
50,0.00017178703
1289,0.00017169215
810,0.00017154847
2157,0.00017151622
1934,0.0001714981
1743,0.00017141672
2399,0.0001713941
1856,0.00017131647
494,0.00017128352
1619,0.00017124848
2380,0.00017106523
183,0.00017093313
1200,0.00017092218
1715,0.0001708942
1648,0.00017089058
2156,0.00017087896
985,0.0001708355
1041,0.0001708009
306,0.00017071817
615,0.0001706644
2872,0.00017008587
569,0.00017001541
1594,0.00016994744
451,0.00016993652
109,0.00016986112
641,0.0001697774
1613,0.00016969357
524,0.00016964177
36,0.00016963834
2258,0.000169442
264,0.00016942825
992,0.00016928115
122,0.0001692751
246,0.00016920334
2536,0.00016915578
1129,0.0001690927
1104,0.00016904275
1720,0.00016885588
11,0.00016885369
2165,0.0001686302
2012,0.00016851247
1454,0.00016847043
2853,0.00016846394
801,0.00016840703
1185,0.00016837903
1587,0.00016830584
1409,0.0001682769
1402,0.00016824975
1815,0.00016817695
2088,0.00016816123
565,0.000168133
2491,0.00016802858
385,0.00016793273
1922,0.00016788872
1262,0.00016761567
252,0.00016751456
2778,0.00016750548
873,0.00016745178
1278,0.00016724457
634,0.0001672036
1523,0.00016714747
1935,0.00016702578
115,0.00016699343
2366,0.00016694737
1084,0.00016693618
1609,0.00016692639
1204,0.00016681486
244,0.00016673647
340,0.00016636447
1998,0.00016624619
1309,0.00016620025
1889,0.00016610877
1349,0.00016605823
2897,0.00016604808
829,0.00016597271
286,0.00016573322
128,0.00016569448
2145,0.00016562884
2390,0.0001655731
1293,0.00016545414
2320,0.00016536827
1303,0.00016534688
2719,0.00016520519
2692,0.00016517258
2639,0.00016510971
2249,0.00016506705
37,0.00016493801
2798,0.00016480268
1627,0.0001647439
2019,0.00016471896
46,0.00016460285
1004,0.00016459537
2735,0.00016449226
2739,0.00016445573
289,0.0001644296
2426,0.00016441141
438,0.00016432416
1495,0.00016425116
2466,0.00016387113
1406,0.0001638335
1124,0.00016352707
684,0.00016351095
808,0.00016314471
49,0.0001630339
227,0.0001630328
885,0.00016288574
1790,0.00016286175
141,0.00016284536
871,0.00016270658
1173,0.00016261377
1094,0.00016260933
1732,0.00016260361
743,0.00016260345
378,0.0001624704
1182,0.00016232482
2072,0.00016204672
1386,0.00016193122
2327,0.00016192219
1747,0.00016187805
2755,0.00016185582
2372,0.00016164652
1742,0.00016158861
206,0.00016154445
1050,0.00016149528
1388,0.00016146639
2387,0.00016137812
2456,0.000161367
178,0.00016115131
902,0.00016111761
1092,0.0001611098
2521,0.00016106201
1357,0.00016102288
29,0.00016101233
160,0.00016100246
1717,0.00016097796
1850,0.00016085788
908,0.00016083202
2704,0.00016081952
549,0.00016077288
575,0.00016066773
1256,0.00016065357
653,0.00016060511
2374,0.00016060492
557,0.00016058971
2006,0.00016048753
2599,0.0001603915
1787,0.000160386
1598,0.00016036305
2349,0.00016032727
430,0.00016030023
1639,0.00016029792
2031,0.00016018984
2174,0.00015999719
222,0.00015969775
556,0.00015967815
2850,0.00015960573
2760,0.00015947624
657,0.00015946427
1938,0.00015946152
712,0.00015945743
1470,0.00015927313
1616,0.00015925962
2398,0.000159158
809,0.00015912631
1463,0.00015911266
2264,0.000159057
1114,0.0001590502
1709,0.00015883122
707,0.00015876931
1969,0.00015875255
1848,0.00015874622
1080,0.00015866946
2326,0.00015863008
1798,0.00015859213
255,0.00015837801
423,0.00015830748
1912,0.00015830691
2752,0.00015827322
2269,0.00015818182
455,0.00015814084
1366,0.00015813662
1480,0.00015750028
1911,0.00015743378
2864,0.00015741888
732,0.00015740636
2168,0.00015740207
186,0.00015727268
2024,0.0001572438
1849,0.00015721783
237,0.00015709733
177,0.00015695658
916,0.00015687676
1714,0.0001567023
1785,0.00015647193
654,0.0001564087
761,0.00015633409
1439,0.00015631685
1231,0.00015624559
1318,0.00015617169
740,0.00015609649
2348,0.0001559232
296,0.00015589005
637,0.00015578748
2689,0.00015564387
2355,0.00015561983
2039,0.00015555482
101,0.00015552314
2782,0.00015527703
929,0.00015509687
1189,0.00015483247
651,0.00015469496
713,0.0001546764
1207,0.00015462631
2878,0.00015456985
776,0.00015439873
1082,0.00015433872
1943,0.00015432868
426,0.00015425993
2727,0.0001541465
1695,0.00015402412
2270,0.00015389778
349,0.00015389516
710,0.0001537253
664,0.00015369694
1819,0.00015369235
247,0.00015368656
1277,0.0001536592
1721,0.00015358526
234,0.00015354868
760,0.00015351582
2396,0.0001534774
2345,0.00015343158
2368,0.00015339126
1589,0.00015324136
2242,0.000153121
2341,0.00015301794
2747,0.00015296435
2017,0.00015294361
353,0.00015285557
2726,0.00015267803
1931,0.00015246739
1431,0.00015241973
2889,0.00015239757
1281,0.0001520779
1854,0.00015193528
1954,0.00015181892
2523,0.00015159756
31,0.000151492
2875,0.00015111988
2255,0.00015105505
2649,0.0001510473
2346,0.00015101381
146,0.0001509884
1149,0.00015096858
2284,0.00015092222
573,0.00015091973
2060,0.00015090092
2578,0.00015089082
1860,0.00015070934
223,0.00015061349
427,0.00015049486
1772,0.00015047168
2073,0.00015037888
2362,0.00015014749
739,0.00015014545
2542,0.00015009075
1291,0.00014997774
646,0.00014973614
1629,0.00014957294
1512,0.00014911732
193,0.00014901438
994,0.0001489423
1356,0.00014875381
1392,0.00014828671
182,0.0001482504
458,0.00014814913
828,0.00014812812
814,0.00014802566
2237,0.00014800328
2437,0.00014794098
1107,0.00014791828
879,0.0001478254
2312,0.00014753878
272,0.0001474237
1265,0.0001473864
2699,0.00014732828
1574,0.00014727689
1921,0.00014695687
329,0.00014693652
151,0.00014688834
850,0.0001468394
1851,0.00014679845
251,0.0001466661
1696,0.00014664074
2535,0.00014660074
583,0.00014648432
2067,0.00014643959
1518,0.00014619008
2546,0.00014595184
797,0.00014585658
963,0.00014581966
2506,0.00014579056
1838,0.00014572531
671,0.00014549625
1187,0.00014546141
138,0.00014542516
7,0.00014536898
2231,0.00014534322
1783,0.0001453341
894,0.00014525377
445,0.00014511151
2163,0.00014507193
2883,0.0001450071
1260,0.00014499945
1821,0.00014482549
959,0.00014480634
1382,0.00014471142
855,0.00014471114
2861,0.00014462933
2567,0.00014461062
805,0.00014456244
1814,0.00014443816
2302,0.00014432793
1252,0.00014409547
2324,0.00014397578
754,0.00014376461
1096,0.00014373132
1371,0.00014372515
208,0.00014370779
1625,0.00014367315
2337,0.00014359789
1183,0.00014359162
1626,0.00014353293
649,0.00014349843
2795,0.00014336883
2223,0.00014335779
2449,0.00014333539
2790,0.00014328316
1253,0.00014315973
2053,0.00014315071
1202,0.00014303878
2042,0.00014299367
2169,0.0001429551
125,0.0001428733
52,0.00014263333
2100,0.00014261012
1469,0.00014252616
2863,0.00014248218
2257,0.00014210131
742,0.00014208222
690,0.00014184936
2856,0.00014174655
2733,0.00014167103
185,0.00014165111
1517,0.00014162659
2357,0.00014157934
1818,0.00014150164
942,0.00014149246
1496,0.00014146185
218,0.00014129007
2780,0.00014122638
661,0.000141141
1271,0.00014112766
1367,0.00014084621
1546,0.00014061201
2321,0.00014061005
464,0.0001404905
753,0.00014043796
1067,0.0001404172
2101,0.00014035497
679,0.00014025671
1206,0.0001401534
2030,0.00014008612
1184,0.00013999747
198,0.00013998075
748,0.00013991186
680,0.00013985968
1165,0.00013957219
1376,0.0001394796
1644,0.00013939208
724,0.00013935857
1755,0.00013927204
1404,0.0001391959
2713,0.00013895432
2460,0.00013892159
130,0.00013880499
1521,0.00013876402
899,0.00013868716
576,0.00013866303
687,0.00013858265
2890,0.00013857658
694,0.00013822131
984,0.00013818697
2619,0.00013809644
1208,0.00013807052
328,0.00013804146
320,0.00013799177
351,0.00013786535
2439,0.00013781249
1738,0.00013778564
2749,0.0001377082
880,0.00013760471
498,0.000137532
564,0.00013748195
1358,0.000137439
2253,0.00013732618
150,0.00013729616
211,0.00013718169
2028,0.00013706795
1749,0.00013700397
2154,0.00013683825
1847,0.00013664007
648,0.00013662771
870,0.0001364363
727,0.00013636706
956,0.00013635562
1247,0.00013630076
2373,0.00013617333
230,0.00013614124
1178,0.00013611864
195,0.00013601453
1888,0.00013586262
2254,0.00013574041
872,0.0001357271
2351,0.0001355739
339,0.00013555134
2779,0.00013548264
27,0.0001354754
2124,0.00013545617
1701,0.00013529955
1258,0.00013481919
1773,0.00013481338
647,0.00013455248
468,0.00013450015
189,0.00013437918
1914,0.0001339405
405,0.00013393286
1820,0.00013374124
285,0.00013362698
1535,0.00013342279
217,0.00013337599
1508,0.0001333543
2860,0.00013320353
2046,0.00013315886
2029,0.00013304295
717,0.0001329976
2026,0.00013288199
1942,0.000132847
2750,0.00013265996
2230,0.00013262047
2556,0.00013243945
975,0.00013201612
2089,0.0001319555
2044,0.0001317787
229,0.00013171243
953,0.00013163211
2731,0.00013134911
2553,0.00013131203
554,0.00013118515
566,0.00013111549
1843,0.00013095244
1106,0.00013090325
988,0.0001304412
763,0.00013041985
1194,0.00013031464
1435,0.00013018164
126,0.0001300905
2539,0.000129993
1222,0.00012991276
1624,0.00012980276
1937,0.00012976436
1844,0.00012949892
881,0.0001294587
2585,0.00012920881
1915,0.0001290255
2076,0.00012884274
1823,0.00012871355
2769,0.00012856963
996,0.00012853571
884,0.00012843983
1225,0.00012837246
335,0.00012828718
2328,0.00012821976
2561,0.00012785068
957,0.00012782187
813,0.00012762078
1330,0.0001272585
1945,0.00012721642
838,0.0001271852
1255,0.0001270541
221,0.00012702774
1926,0.00012693167
2454,0.00012676911
2010,0.00012671674
652,0.00012651873
477,0.00012637611
324,0.00012622705
487,0.0001261651
774,0.00012616016
2034,0.00012593844
716,0.00012593788
2274,0.00012585931
1461,0.00012584537
191,0.00012559196
1368,0.00012551367
1699,0.00012540571
2606,0.00012538314
1320,0.00012531367
1800,0.00012521348
2048,0.00012512802
783,0.00012494226
1898,0.0001247995
1504,0.0001247415
1896,0.00012460903
307,0.00012454315
2383,0.00012416452
461,0.00012391715
2032,0.00012388463
2435,0.00012365189
791,0.0001233879
352,0.00012303785
2273,0.00012298801
1776,0.0001229699
948,0.00012288883
867,0.00012278324
2086,0.00012265616
1242,0.00012245598
1232,0.00012222942
2307,0.000121822224
721,0.000121616125
400,0.00012156224
1498,0.000121422665
2444,0.00012134505
1383,0.000121279045
2343,0.00012118289
719,0.000121121964
932,0.0001211195
999,0.00012105967
1110,0.000120929966
2316,0.00012084027
2344,0.000120707686
2317,0.00012058475
1314,0.00012044183
2463,0.00012023204
861,0.00012015467
689,0.00012015427
897,0.00011983269
887,0.00011972586
407,0.00011969654
1337,0.00011959158
574,0.0001195062
745,0.00011947858
2754,0.00011935893
1949,0.000119194956
568,0.0001189945
1748,0.00011899256
1839,0.00011896224
857,0.00011891962
108,0.00011858348
345,0.000118414944
1524,0.000118172116
509,0.00011811216
1837,0.00011801139
725,0.00011724977
1317,0.000117172975
750,0.00011707724
1305,0.00011680914
2469,0.000116687406
1996,0.00011653819
1006,0.00011631004
874,0.000116122705
127,0.00011590629
1778,0.00011587668
415,0.000115827264
421,0.000115548806
410,0.000115503724
1617,0.000115503426
484,0.00011538512
2793,0.00011536349
1485,0.00011528685
1497,0.00011528302
875,0.00011523357
450,0.00011511422
2050,0.00011506233
483,0.00011478983
2564,0.00011475461
1410,0.000114721195
1886,0.0001147102
2146,0.00011461948
308,0.00011437798
1840,0.00011415905
2442,0.00011342598
250,0.00011335439
2016,0.000113310125
2470,0.00011319184
1620,0.00011293186
2524,0.0001128263
1887,0.00011265727
153,0.000112621456
1002,0.0001123675
1171,0.0001121815
2577,0.0001121643
459,0.000112038746
952,0.00011202074
823,0.000111795816
1493,0.0001117449
139,0.00011170966
757,0.00011163145
1941,0.000111510344
2068,0.000111236644
1395,0.000111030255
1668,0.00011068932
2365,0.000110610104
1553,0.00011042026
197,0.00011021405
2250,0.00011013889
2332,0.00010997902
1920,0.00010989706
2579,0.00010984864
2354,0.00010969208
1387,0.000109308436
1781,0.00010920018
2003,0.00010915255
454,0.00010891727
1095,0.0001086333
2054,0.00010861518
1712,0.00010817025
1499,0.000107691725
2604,0.00010759756
2268,0.00010730855
960,0.00010689008
409,0.000106834734
1257,0.00010662339
2022,0.00010626255
187,0.00010611611
2484,0.00010594794
2272,0.00010585251
1474,0.00010517541
822,0.00010516439
1769,0.00010409863
2191,0.00010405853
1003,0.00010405551
2057,0.000103864346
2487,0.00010379263
1013,0.00010369052
780,0.00010364544
2728,0.0001035887
446,0.00010348084
741,0.00010284592
1024,0.00010260307
886,0.00010257594
977,0.00010243052
720,0.00010236536
936,0.00010217189
836,0.00010210025
2184,0.00010196329
408,0.00010191874
2644,0.00010179461
1008,0.00010140775
2879,0.00010121897
1488,0.00010110079
1484,0.00010109815
1412,0.00010106609
1532,0.000101051824
1224,0.00010083686
1539,0.00010082308
969,0.00010081122
2002,0.00010027809
1312,0.0001001943
2489,0.00010016325
2251,0.000100082354
1525,0.000100045414
447,9.9751494e-05
1968,9.9694924e-05
683,9.9667275e-05
2529,9.941267e-05
336,9.9364464e-05
1548,9.911176e-05
1479,9.88076e-05
412,9.84964e-05
488,9.84475e-05
416,9.8384895e-05
1734,9.827908e-05
1611,9.825245e-05
417,9.821001e-05
1491,9.764642e-05
2065,9.756063e-05
937,9.7517936e-05
1543,9.7377895e-05
672,9.726895e-05
2041,9.7179676e-05
496,9.7102835e-05
2574,9.707626e-05
1490,9.697891e-05
2015,9.6868716e-05
2226,9.683069e-05
2765,9.622024e-05
2244,9.58472e-05
2267,9.501766e-05
2784,9.487683e-05
1642,9.485696e-05
2051,9.4765965e-05
2603,9.3827635e-05
1290,9.370976e-05
433,9.305819e-05
968,9.270516e-05
934,9.198605e-05
1832,9.1459e-05
778,9.137602e-05
2854,9.130854e-05
1393,9.091851e-05
1563,9.088033e-05
758,8.981772e-05
1506,8.951958e-05
2000,8.941463e-05
676,8.934231e-05
1633,8.91669e-05
1993,8.9028465e-05
682,8.8758155e-05
1502,8.838309e-05
2224,8.819222e-05
2595,8.814847e-05
456,8.7775e-05
1533,8.703031e-05
2563,8.687383e-05
1527,8.668753e-05
2528,8.660443e-05
2037,8.626006e-05
2570,8.617719e-05
931,8.6174856e-05
1547,8.5772794e-05
1112,8.556719e-05
2007,8.546423e-05
192,8.5300584e-05
580,8.523194e-05
1526,8.492223e-05
2471,8.4305466e-05
1528,8.419761e-05
2001,8.417186e-05
2364,8.356629e-05
2859,8.266281e-05
2568,8.264285e-05
424,8.259056e-05
2322,8.2470455e-05
2066,8.2166174e-05
961,8.200095e-05
962,8.1888924e-05
448,8.159232e-05
1507,8.150079e-05
1027,8.138668e-05
1321,8.1229664e-05
2527,8.024805e-05
997,7.9556434e-05
789,7.921402e-05
2114,7.900561e-05
947,7.878746e-05
499,7.872758e-05
1940,7.861061e-05
708,7.7628436e-05
1744,7.725691e-05
439,7.724533e-05
1026,7.6252065e-05
492,7.608661e-05
958,7.593656e-05
2087,7.575626e-05
2559,7.570307e-05
2069,7.5275515e-05
991,7.4917596e-05
1514,7.458953e-05
2018,7.455855e-05
2382,7.420796e-05
1976,7.3456635e-05
2530,7.318941e-05
2551,7.2460534e-05
479,7.2129136e-05
1019,7.117204e-05
2734,7.012481e-05
422,6.9775044e-05
142,6.9333415e-05
2562,6.891369e-05
1559,6.8490226e-05
2531,6.825353e-05
1465,6.798929e-05
1515,6.790288e-05
1494,6.7888555e-05
2573,6.7886525e-05
1503,6.720319e-05
1486,6.637194e-05
2582,6.587401e-05
2533,6.5383916e-05
486,6.4479485e-05
404,6.34518e-05
406,6.321721e-05
979,6.201403e-05
1466,6.185393e-05
971,6.160327e-05
1396,6.0708215e-05
2525,6.0636256e-05
1029,6.0522227e-05
2608,5.9407685e-05
1471,5.7970687e-05
2729,5.7673074e-05
2543,5.7488684e-05
1009,5.6595884e-05
2061,5.6268385e-05
2027,5.5960678e-05
2744,5.5669785e-05
2547,5.5270084e-05
972,5.4865297e-05
467,5.4797056e-05
2005,5.479302e-05
2023,5.4159595e-05
1460,5.4080356e-05
39,5.3575437e-05
2062,5.2551568e-05
1557,5.226376e-05
964,5.2245705e-05
1540,5.1567928e-05
1505,5.144297e-05
978,5.107566e-05
1509,5.0704228e-05
1530,5.037045e-05
434,5.023973e-05
2084,5.0158626e-05
473,4.9819588e-05
1010,4.953348e-05
2040,4.907866e-05
2554,4.894403e-05
976,4.8418442e-05
1005,4.836414e-05
1016,4.751915e-05
2544,4.738987e-05
172,4.7137542e-05
1018,4.6876205e-05
2008,4.625643e-05
2618,4.5948662e-05
1477,4.546117e-05
478,4.3769327e-05
943,4.3195516e-05
480,4.2725627e-05
2545,4.1646686e-05
2537,4.1605508e-05
1464,4.1524374e-05
938,4.0648738e-05
2549,4.0631006e-05
1997,4.034557e-05
2035,4.0075225e-05
2538,4.0042458e-05
980,3.9906125e-05
1482,3.8433776e-05
1025,3.7929953e-05
460,3.702439e-05
429,3.6471163e-05
1549,3.6365673e-05
2038,3.4759883e-05
2043,3.395371e-05
1473,3.3402914e-05
1513,3.278708e-05
954,3.1542117e-05
2609,3.130634e-05
982,3.0315945e-05
2036,3.0272531e-05
2572,2.940884e-05
983,2.8301349e-05
1478,2.793045e-05
945,2.6827589e-05
2580,2.3180835e-05
497,1.4972416e-05
2020,1.0406123e-05
2824,0.0
2800,0.0
